license,name,tipo,categoria,rk_1,rk_2,nacionalidad,season,genre,category,team_id
19220,ANA PEDREGOSA LADRON DE GUEVARA,A.2,S21-F, 1219.0 , 1219.0 ,ESPAÑOLA,2022-2023,female,super-divisio,20191255
40993,ANA MARíA GóMEZ RODRíGUEZ,A.1,INF-F, 1800.0 , 1800.0 ,COLOMBIANA,2022-2023,female,super-divisio,20191255
11199,ANDREA PÉREZ RAMÍREZ,A.2,S21-F, 1117.0 , 1117.0 ,ESPAÑOLA,2022-2023,female,super-divisio,20191255
7126,ANGELA GARCIA PEREZ,A.2,SEN-F, 1134.0 , 1134.0 ,ESPAÑOLA,2022-2023,female,super-divisio,20191255
23743,CARMEN TORRES LEON,A.2,INF-F, 634.0 , 700.0 ,ESPAÑOLA,2022-2023,female,super-divisio,20191255
38527,CELIA OLMEDO ORTIZ,A.2,INF-F, 162.0 , 162.0 ,ESPAÑOLA,2022-2023,female,super-divisio,20191255
34988,DAYMAR CASTRO MELENDEZ,A.2,JUV-F, 990.0 , 990.0 ,PUERTORIQUEÑA,2022-2023,female,super-divisio,20191255
40874,ESMERLYN CASTRO ,A.2,S21-F, 0.0 , 2000.0 ,OTRO PAIS EXT.,2022-2023,female,super-divisio,20191255
20757,EVA VEGA CAÑETE,A.2,JUV-F, 1034.0 , 1034.0 ,ESPAÑOLA,2022-2023,female,super-divisio,20191255
21949,JULIA MARTIN LINARES,A.2,INF-F, 863.0 , 953.0 ,ESPAÑOLA,2022-2023,female,super-divisio,20191255
38526,LUCIA MOYA LóPEZ,A.2,BEN-F, 0.0 , 250.0 ,ESPAÑOLA,2022-2023,female,super-divisio,20191255
31697,PAULA ANDREA MEDINA BERMUDEZ,A.2,SEN-F, 2128.0 , 2128.0 ,COLOMBIANA,2022-2023,female,super-divisio,20191255
38470,WANWISA AUEAWIRIYAYOTHIN ,A.2,JUV-F, 1787.0 , 2235.0 ,OTRO PAIS EXT.,2022-2023,female,super-divisio,20191255
