license,name,tipo,categoria,rk_1,rk_2,nacionalidad,season,genre,category,team_id
7938,ALEKSANDER IVANOV ILIEV,A.2,SEN-M, 741.0 , 741.0 ,BULGARA,2022-2023,male,segona-nacional,10209
5285,ALFONSO ALCAÑIZ SALGADO,A.2,SEN-M, 874.0 , 874.0 ,ESPAÑOLA,2022-2023,male,segona-nacional,10209
2335,ANTONIO SALVA TOMAS,A.1,V40-M, 519.0 , 519.0 ,ESPAÑOLA,2022-2023,male,segona-nacional,10209
24063,DAVID MARTIN GARCIA,A.2,JUV-M, 142.0 , 201.0 ,ESPAÑOLA,2022-2023,male,segona-nacional,10209
30817,HECTOR MAYOL HERRERO,A.1,JUV-M, 59.0 , 59.0 ,ESPAÑOLA,2022-2023,male,segona-nacional,10209
31535,HUGO MAYOL HERRERO,A.1,INF-M, 101.0 , 101.0 ,ESPAÑOLA,2022-2023,male,segona-nacional,10209
16492,JAUME PAÑELLA FULLANA,A.2,SEN-M, -19.0 , 12.0 ,ESPAÑOLA,2022-2023,male,segona-nacional,10209
21164,JOAN GARCÍA SALAMANCA,A.2,S21-M, 48.0 , 119.0 ,ESPAÑOLA,2022-2023,male,segona-nacional,10209
14653,JUAN CARLOS BOLUDA CARBONELL,A.2,SEN-M, 354.0 , 354.0 ,ESPAÑOLA,2022-2023,male,segona-nacional,10209
6228,JULIO GONZALEZ DE SAN FRANCISCO,A.2,V60-M, 0.0 , 0.0 ,ESPAÑOLA,2022-2023,male,segona-nacional,10209
5437,LORENZO SASTRE COLOM,A.1,V50-M, 0.0 , 0.0 ,ESPAÑOLA,2022-2023,male,segona-nacional,10209
28801,MIGUEL MAS SOLILLEVAS,A.2,JUV-M, 29.0 , 29.0 ,ESPAÑOLA,2022-2023,male,segona-nacional,10209
17038,TOMEU VIDAL MESTRE,A.1,SEN-M, 115.0 , 115.0 ,ESPAÑOLA,2022-2023,male,segona-nacional,10209
