license,name,tipo,categoria,rk_1,rk_2,nacionalidad,season,genre,category,team_id
37530,ADRIà ARCOS ROURA,B,JUV-M, 0.0 , 0.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,153
28219,ALEIX PACAREU DE ARCAYNE,A.2,JUV-M, 41.0 , 142.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,153
3964,ANTONI PRADOS LOPEZ,A.2,SEN-M, 718.0 , 718.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,153
38973,EUDALD PIJUAN COSTA,B,INF-M, 109.0 , 109.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,153
39707,GORKA NEYRA ROVIRA,B,INF-M, 0.0 , 0.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,153
32920,GUILLEM PIJUAN COSTA,A.2,CAD-M, 401.0 , 401.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,153
42173,HIRAM SÁEZ CEREZO,B,INF-M, 0.0 , 0.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,153
33002,ISAAC MATARÓ MARTÍNEZ,B,INF-M, 79.0 , 79.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,153
24906,IZAN CALVILLO GUIRAO,B,SEN-M, 155.0 , 155.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,153
28046,JACOB POUS CISNEROS,A.2,CAD-M, 177.0 , 230.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,153
42531,JOEL GUEROLA RUIZ,A.2,INF-M, 0.0 , 0.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,153
16298,JORDI FRADERA TORRENTS,A.2,SEN-M, 836.0 , 836.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,153
39708,JORDI GUIRAO CORREDOR,B,INF-M, 0.0 , 0.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,153
1701,MANUEL CABRERA VIVO,B,V40-M, 0.0 , 0.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,153
37532,MARTí RIBAS ABELLA,B,CAD-M, 0.0 , 0.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,153
39706,OT GONZALEZ MASAFRETS,B,INF-M, 0.0 , 0.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,153
39709,PAU SÁNCHEZ QUEROL,B,CAD-M, 0.0 , 0.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,153
3984,RAUL PORTA LOPEZ,A.2,SEN-M, 862.0 , 898.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,153
33867,ROC NUÑEZ DE ARENAS RODRIGO,B,INF-M, 53.0 , 53.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,153
35565,RUBEN RESPALDO BAñOS,B,S21-M, 210.0 , 210.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,153
1446,SERGI PACAREU FLOTATS,A.2,V50-M, 257.0 , 257.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,153
42175,TONI TERCERO TRAVESSET,B,ALE-M, 0.0 , 0.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,153
