license,name,tipo,categoria,rk_1,rk_2,nacionalidad,season,genre,category,team_id
14617,AITANA MATELLANES GARCÍA,A.2,SEN-F, 943.0 , 1102.0 ,ESPAÑOLA,2023-2024,female,primera-nacional,20222847
20610,AMANDA CHENOLL GONZALEZ,A.2,S21-F, 402.0 , 424.0 ,ESPAÑOLA,2023-2024,female,primera-nacional,20222847
20816,CANDELA MARTÍNEZ PAZ-ALBO,A.2,S21-F, 673.0 , 673.0 ,ESPAÑOLA,2023-2024,female,primera-nacional,20222847
43131,CONSUELO VALENTINA BAHAMONDE SANDOVAL,A.2,JUV-F, 0.0 , 0.0 ,CHILENA,2023-2024,female,primera-nacional,20222847
29847,DENISSE MARY AGUILAR GUEVARA,A.2,INF-F, 79.0 , 79.0 ,ESPAÑOLA,2023-2024,female,primera-nacional,20222847
37221,DIOMAR DE OLIVEIRA ,A.2,V40-F, 0.0 , 125.0 ,ESPAÑOLA,2023-2024,female,primera-nacional,20222847
14473,EVA RICO ANDRES,A.2,SEN-F, 203.0 , 203.0 ,ESPAÑOLA,2023-2024,female,primera-nacional,20222847
36285,INÉS ANDRÉS MARCO,A.2,SEN-F, -48.0 , -48.0 ,ESPAÑOLA,2023-2024,female,primera-nacional,20222847
10762,INÉS AINHOA ECHETO GOIZUETA,A.2,V50-F, 196.0 , 196.0 ,ESPAÑOLA,2023-2024,female,primera-nacional,20222847
27641,MARIA ANUNCIACION DE LOS RIOS CARRIZO,A.2,V50-F, 62.0 , 62.0 ,ESPAÑOLA,2023-2024,female,primera-nacional,20222847
28135,MARTA GALVEZ BURGUEÑO,A.2,CAD-F, 384.0 , 384.0 ,ESPAÑOLA,2023-2024,female,primera-nacional,20222847
5139,MICAELA CIUREZ CAZACU,A.2,SEN-F, 1392.0 , 1392.0 ,ESPAÑOLA,2023-2024,female,primera-nacional,20222847
21087,NOELIA  PIN FRANCISCO,A.2,CAD-F, 551.0 , 551.0 ,ESPAÑOLA,2023-2024,female,primera-nacional,20222847
41583,XINXIN WU ,A.2,SEN-F, 700.0 , 712.0 ,CHINA,2023-2024,female,primera-nacional,20222847
