license,name,tipo,categoria,rk_1,rk_2,nacionalidad,season,genre,category,team_id
39562,ALEX CARRIL GARCIA,B,CAD-M, 0.0 , 125.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,10717
17772,ALVARO LOMBRAÑA ALCAIDE,A.2,SEN-M, 724.0 , 724.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,10717
9715,ANDER MADINABEITIA CANAVAL,A.2,SEN-M, 445.0 , 479.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,10717
21739,ARTURO DE LA MATA ARMERO,B,V60-M, 0.0 , 125.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,10717
38608,ASIER ORTEGA AZNAR,A.1,INF-M, 0.0 , 200.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,10717
9329,ASIER VITORES ROJO,A.2,SEN-M, 303.0 , 376.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,10717
31509,ENDIKA MARTINEZ CARRILLO,A.2,CAD-M, 237.0 , 316.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,10717
21731,GAIZKA ALCUTEN FERNANDEZ DE OLANO,A.2,SEN-M, 475.0 , 475.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,10717
39565,GAIZKA MEDINA BERMEJO,B,INF-M, 0.0 , 125.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,10717
35680,IKER ANGULO PRESA,B,V40-M, 0.0 , 0.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,10717
22218,IKER GONZALEZ CABRERIZO,A.1,SEN-M, 107.0 , 107.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,10717
31512,IÑAKI MARTINEZ ESCUDERO,A.1,SEN-M, 80.0 , 80.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,10717
1646,IÑIGO ESCOBAR ANDRES,A.2,V40-M, 712.0 , 712.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,10717
2296,JAVIER TEJADA LINDE,A.2,V40-M, 197.0 , 197.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,10717
10699,JESUS MARIA RUBIO LASCURAIN,A.2,V50-M, 76.0 , 76.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,10717
39564,JON GORRIA IBAÑEZ,A.1,CAD-M, 105.0 , 105.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,10717
36991,JORGE MOSQUERA BLANCO,B,CAD-M, 0.0 , 0.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,10717
1959,JUAN LUIS FERNANDEZ GARRIDO,A.2,V40-M, 480.0 , 480.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,10717
36987,LUIS ANGEL SALAZAR URCELAY,B,V50-M, 0.0 , 0.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,10717
39500,MARKEL OCIO SEVILLANO,B,INF-M, 0.0 , 125.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,10717
31507,OIER ARIZTI SAENZ DE VITERI,A.2,S21-M, 177.0 , 223.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,10717
39505,OIHAN BARBERO MUIÑOS,B,CAD-M, 0.0 , 125.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,10717
33992,OIHAN CORDOBA ZABALETA,B,JUV-M, 0.0 , 125.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,10717
16547,PABLO LOMBRAÑA ALCALDE,A.2,SEN-M, 284.0 , 284.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,10717
39506,UNAX HOZ MORGADO,B,CAD-M, 106.0 , 106.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,10717
41866,UNAX MENDIA GONZALEZ DE GARIBAY,B,ALE-M, 0.0 , 125.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,10717
32169,UNAX SAGARDIA RODRIGUEZ,B,CAD-M, 59.0 , 59.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,10717
36928,VICTOR MANUEL RAMON BLANCO,B,V40-M, 0.0 , 0.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,10717
16548,XABIER OTAZU MORENO,A.2,SEN-M, 125.0 , 125.0 ,ESPAÑOLA,2023-2024,male,primera-nacional,10717
