license,name,tipo,categoria,rk_1,rk_2,nacionalidad,season,genre,category,team_id
15192,AINA MOGAS PLADEVALL,A.2,SEN-F, 781.0 , 781.0 ,ESPAÑOLA,2023-2024,female,divisio-honor,20222707
39720,AINOA CAPARRÓS SÁNCHEZ,A.2,ALE-F, 128.0 , 128.0 ,ESPAÑOLA,2023-2024,female,divisio-honor,20222707
38956,ALICIA LLIBRE SILVA,A.2,CAD-F, 250.0 , 250.0 ,ESPAÑOLA,2023-2024,female,divisio-honor,20222707
31829,ARIADNA ARNAU FARIÑA,A.2,ALE-F, 111.0 , 133.0 ,ESPAÑOLA,2023-2024,female,divisio-honor,20222707
33353,CARMEN DOMINGO HERRERA,A.2,INF-F, 150.0 , 209.0 ,ESPAÑOLA,2023-2024,female,divisio-honor,20222707
10434,LIDIA RICO RODRIGUEZ,A.2,SEN-F, 618.0 , 678.0 ,ESPAÑOLA,2023-2024,female,divisio-honor,20222707
25657,MARIA MORALES CALERO,A.2,CAD-F, 250.0 , 250.0 ,ESPAÑOLA,2023-2024,female,divisio-honor,20222707
25462,MARTA PEÑARANDO BAREA,A.2,S21-F, 891.0 , 891.0 ,ESPAÑOLA,2023-2024,female,divisio-honor,20222707
18415,MIREIA PERETO MARTINEZ,A.2,SEN-F, 948.0 , 948.0 ,ESPAÑOLA,2023-2024,female,divisio-honor,20222707
41986,REKA BEZEG ,A.2,S21-F, 700.0 , 994.0 ,SERBIA,2023-2024,female,divisio-honor,20222707
41987,SOFÍA ISIDORA VEGA VALENCIA,A.2,S21-F, 500.0 , 545.0 ,CHILENA,2023-2024,female,divisio-honor,20222707
