license,name,tipo,categoria,rk_1,rk_2,nacionalidad,season,genre,category,team_id
32732,ALBERTO VAZQUEZ VELASCO,,V40-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,1070
30788,ANDRE IGLESIAS NUÑEZ,,BEN-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,1070
16078,ANDRES TORRES VIDAL,,JUV-M, 552.0 , 535.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,1070
30879,ANGEL FERNANDEZ VILAN,,V40-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,1070
8939,ANXO IGLESIAS NUÑEZ,,S23-M, 666.0 , 661.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,1070
26959,COSME FERNANDEZ FERREIRO,,ALE-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,1070
31184,DAVID GONZALEZ IGLESIAS,,BEN-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,1070
22542,DIOGO MIGUEL MARTINS DA SILVA,,SEN-M, 2900.0 , 2479.0 ,PORTUGUESA,2018-2019,male,primera-nacional,1070
6980,ELADIO COSTAS PEREIRA,,V65-M, 136.0 , 88.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,1070
32733,GABINO COSTAS RODRIGUEZ,,V50-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,1070
23244,GUILLERMO CASAS GARCIA,,INC-M, 145.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,1070
3102,HECTOR COSTAS COSTAS,,SEN-M, 123.0 , 396.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,1070
27333,IEVGEN PRYSHCHEPA ,,SEN-M, 3292.0 , 2884.0 ,UCRANIANA,2018-2019,male,primera-nacional,1070
32731,JOSE ANTONIO HERRANZ ROMERO,,V50-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,1070
22521,JOSE CARLOS TORRES QUELLE,,V50-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,1070
19728,MANUEL BODEGA PALOMEQUE,,S23-M, 143.0 , 84.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,1070
31183,MARCOS GONZALEZ IGLESIAS,,ALE-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,1070
19110,MARIO CEBREIRO SANCHEZ,,JUV-M, 425.0 , 367.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,1070
9975,MARTIN PINTOS BARREIRO,,S23-M, 1255.0 , 1192.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,1070
21265,NICOLAS GONZALEZ PEREZ,,JUV-M, 117.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,1070
32736,PABLO FERREIRO LOPERENA,,ALE-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,1070
19717,PEDRO  BODEGA PALOMEQUE,,JUV-M, 129.0 , 175.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,1070
1016,RAFAEL RODRIGUEZ BADIA,,V50-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,1070
31186,RODRIGO GIRALDEZ FERNANDEZ,,BEN-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,1070
7508,SANTIAGO PRIETO GONZALEZ,,S23-M, 1221.0 , 1227.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,1070
16669,SIMON CASAL GONZALEZ,,JUV-M, 213.0 , 278.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,1070
31577,VIACHESLAV KRIVOSHEEV ,,SEN-M, 3000.0 , 2632.0 ,RUSA,2018-2019,male,primera-nacional,1070
4418,VICENTE PINTOS SANTIAGO,,V50-M, 119.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,1070
