license,name,tipo,categoria,rk_1,rk_2,nacionalidad,season,genre,category,team_id
27358,ADRIA MAROTO CASTILLEJO,,ALE-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
29224,ADRIA ROBLES ZAFRA,,ALE-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
18287,ADRIA MARC PEREZ LAJAS,,S23-M, 190.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
15142,ADRIÀ FERNANDEZ SANCHEZ,,S23-M, 1192.0 , 1091.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
26211,ALEX CASES OYAGÜE,,INF-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
18423,ALEXANDER BOCANEGRA GALVAN,,S23-M, 268.0 , 255.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
25663,ALVARO TARRAGA SOLÉ,,JUV-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
8436,ANTONIO MARTINEZ ARROYO,,V40-M, 0.0 , 160.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
32057,ARNAU NAVARRO LATORRE,,ALE-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
29543,ARNAU RAVENTÓS MONTSERRAT,,ALE-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
3067,ÀNGEL CARRIÓN BUENO,,SEN-M, 453.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
29515,CARLOS MARTINEZ GONZALEZ,,JUC-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
26096,CLAUDIUS SCHREIBWEIS TORRENTS,,V40-M, 0.0 , 0.0 ,ALEMANA,2018-2019,male,divisio-honor,1072
29516,DANIEL GARCIA PEREZ,,JUC-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
28499,DANIEL HERRERA CANO,,JUC-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
18947,DANIEL MADURGA DIEZ,,V40-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
27363,DAVID PUJOL SALIDO,,S23-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
29083,DAVID RUESCAS ACEDO,,JUC-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
28961,DOMENEC RATERA NOGUES,,V60-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
31351,DYLAN R. THURGOOD ,,S23-M, 0.0 , 0.0 ,OTRO PAIS ETTU,2018-2019,male,divisio-honor,1072
26105,EDSON YAMIT SOLARTE FUENTES,,S23-M, 0.0 , 0.0 ,COLOMBIANA,2018-2019,male,divisio-honor,1072
18993,ENRIC RUIZ BLANC,,V50-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
25316,ENRIC RUIZ MARTINEZ,,SEN-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
18268,EUDALD MENINO SUREDA,,JUC-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
25777,FERRAN NOVELL CENTAÑO,,S23-M, 0.0 , 231.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
3234,FERRAN ROCA SEBA,,SEN-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
19007,FRANCESC XAVIER BARRIGA MOLINA,,V50-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
24439,FRANCISCO JAVIER DOMINGO DIAZ,,V50-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
25848,FRANCISCO JAVIER MARIMON OLLE,,V40-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
18994,GABRIEL RUIZ ALIAS,,S23-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
31941,IU ARGEMI DOMINGO,,BEN-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
27357,IVAN GOMEZ LOPEZ,,JUC-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
25873,IVAN ROJO LOPEZ,,JUV-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
29275,JAN MILLAN NAVARRO,,JUV-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
19123,JAUME FORES ZAMORANO,,V50-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
29856,JOAN CHAPIN RIVERA,,JUV-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
24671,JOAN MAQUEDA DURAN,,V60-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
3559,JOAN MOREGO VALLS-JOVE,,SEN-M, 2337.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
29857,JOFRE V. GIL SOLA,,JUV-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
24659,JORDI CODINA RODRIGUEZ,,V65-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
25568,JORDI GARCIA ROIG,,SEN-M, 172.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
24395,JORDI LLORET RIGAT,,BEN-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
21650,JORDI MIRANDA ANTOLIN,,SEN-M, 668.0 , 653.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
15206,JORDI PANE FLOR,,V60-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
27365,JORDI RULL PUJADES,,V65-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
24538,JOSE GABRIEL GARCES MARTINEZ,,V50-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
18995,JOSE MIGUEL PULIDO GINER,,V40-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
28933,JOSEP ROIG CASAS,,V60-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
279,JOSEP MARÍA NOLIS SUÑOL,,V65-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
27362,JUAN NOGUERA GOMEZ,,V60-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
246,LLUÍS FARRÉS CASTELLVÍ,,V65-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
31155,MARC GALINDO PEREDA,,SEN-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
