license,name,tipo,categoria,rk_1,rk_2,nacionalidad,season,genre,category,team_id
24112,ALBERTO LOPEZ BENJUMEA,,JUV-M, 120.0 , 116.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,87
24107,ALBERTO NOVAL MARTINEZ,,JUV-M, 404.0 , 390.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,87
17102,ALVARO RUIZ ROCA,,JUC-M, 171.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,87
30532,ANTONIO CURIEL SANZ,,ALE-M, 0.0 , 167.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,87
6913,CARLOS ADAME DE LA ROSA,,SEN-M, 589.0 , 560.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,87
4818,DAVID GONZALEZ MUÑOZ,,V40-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,87
28438,FRANCISCO ACEDO BOHORQUEZ,,ALE-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,87
491,GONZALO VIGUERA CORONEL,,V60-M, 400.0 , 359.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,87
31738,IGNACIO SANCHEZ BECERRA,,BEN-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,87
30528,ISIDORO JESUS GONZALEZ OLIVER,,V40-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,87
31689,ISIDRO GONZALEZ GARCIA,,BEN-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,87
32719,JOSE FELIPE MIRANDA CENTENO,,SEN-M, 0.0 , 0.0 ,VENEZOLANA,2018-2019,male,segona-nacional,87
29663,JOSE JULIO RETAMERO HERRERA,,V50-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,87
24114,JOSE MANUEL GONZALEZ ROMERO,,ALE-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,87
30529,JUAN CHACON REVILLA,,JUC-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,87
32567,JUAN SAURA MARCHAN,,BEN-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,87
27511,JUAN MANUEL LOPEZ BENJUMEA,,V60-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,87
19216,JULIO COVEÑAS PEREZ,,S23-M, 451.0 , 429.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,87
31688,JULIO RETAMERO TOSCANO,,JUC-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,87
31006,MANUEL DIAZ MARQUEZ,,V40-M, 0.0 , 175.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,87
31740,MANUEL GONZALEZ GARCIA,,BEN-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,87
30530,MARCO JOSE GUTIERREZ FERRAND,,S23-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,87
15509,NICOLAS CORTES FERNANDEZ,,S23-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,87
18758,RAFAEL COBOS GARCIA,,S23-M, 305.0 , 266.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,87
24108,RAFAEL OJEDA MELO,,JUC-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,87
31685,RAUL ERNESTO GUTIERREZ ALVAREZ,,SEN-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,87
31686,RODRIGO LERMA CARBALLO,,ALE-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,87
18638,RUBEN CASQUETE MEDINA,,S23-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,87
27761,VICTORIANO CARMONA ARANZANA,,ALE-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,87
