license,name,tipo,categoria,rk_1,rk_2,nacionalidad,season,genre,category,team_id
9829,ALEJANDRO GASCON JIMENEZ,,SEN-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,816
17670,ALEX OLLE PARCERISAS,,S23-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,816
5784,ALVARO MAREGIL ORTIZ,,SEN-M, 169.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,816
3770,ANTONI GRAU LLINAS,,SEN-M, 566.0 , 566.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,816
590,BENITO GARCIA MINGUEZ,,V60-M, 345.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,816
31665,CARLOS MOYA PANIZA,,JUV-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,816
25243,CRISTOBAL RUIZ GRANADOS,,V40-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,816
20295,DANIEL CASTRO JIMENEZ,,S23-M, 213.0 , 306.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,816
33089,DANIEL SANTOS SANTANA,,JUV-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,816
23620,DAVID GARCIA MARTINEZ,,S23-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,816
29817,DENIS ARIEL DIAZ CERRATO,,SEN-M, 0.0 , 0.0 ,EXTRANJERO,2018-2019,male,primera-nacional,816
8096,FRANCISCO DELGADO CARREÑO,,V50-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,816
554,FRANCISCO FLORES CASAMAJO,,V60-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,816
31663,GERARD HARO MARTIN,,JUV-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,816
25658,IAGO AGUILA CIFUENTES,,S23-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,816
730,JAUME JOFRE BOTEY,,V50-M, 785.0 , 724.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,816
421,JAUME PUBILL FONT,,V60-M, 199.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,816
8922,JOAN BUXEDA CALZADO,,S23-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,816
361,JOAN SUES SASTRE,,V60-M, 115.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,816
4149,JOSEP Mª PLAYA GARCIA,,V65-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,816
1293,MANEL SUÑE ANDRES,,V40-M, 360.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,816
317,MANUEL BRU MOYA,,V65-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,816
25960,ORIOL ALMASQUE ALMIRALL,,S23-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,816
31661,ORIOL VIVO MARTINEZ,,S23-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,816
29815,OT BOLTA CASCANTE,,INC-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,816
7412,RENATO VICTOR MOSCOSO SERRANO,,V40-M, 907.0 , 1033.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,816
9830,RICARD DUOCASTELLA SANCHEZ,,S23-M, 172.0 , 112.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,816
2510,RUBEN HUERTAS VOLTA,,SEN-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,816
15168,VALENTI LLONGUERAS CASAJUANA,,V65-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,816
1514,XAVIER HERNANDEZ BRUNO,,V40-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,816
17671,XAVIER OLLE PARCERISAS,,INC-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,816
25959,YERAY CASADO LOPEZ,,S23-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,816
