license,name,tipo,categoria,rk_1,rk_2,nacionalidad,season,genre,category,team_id
21969,AIMAR GONZALEZ ARROYO,,ALE-M, 175.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,177
14842,ALBERTO ALIAGA GATO,,S23-M, 370.0 , 339.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,177
21305,ALBERTO CASTELLANO GONZALEZ,,INC-M, 145.0 , 163.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,177
3445,ALBERTO GARCIA AGUILAR,,SEN-M, 728.0 , 632.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,177
29169,ALEJANDRO CHICO VALDERAS,,INC-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,177
32640,ALEJANDRO MOLINA CARTAS,,BEN-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,177
19226,ALEX CHEN HU,,JUV-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,177
1117,ANDRES FRANCISCO MOLINA SANCHEZ,,V50-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,177
29166,ANTONIO DAVID MAYOR RIVAS,,ALE-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,177
1154,ANTONIO MANUEL RENTERO MATEOS,,V50-M, 131.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,177
867,ANTONIO MATEO CIBANTOS SALAS,,V50-M, 1164.0 , 1180.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,177
16459,CARLOS ALIAGA GATO,,JUC-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,177
32641,CARLOS GOMEZ SANCHEZ,,BEN-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,177
21310,CARLOS PRIETO MORENO,,JUV-M, 175.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,177
775,CARMELO GONZALEZ PEREZ,,V50-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,177
3650,DAVID SAMPEDRO MARTINEZ,,SEN-M, 373.0 , 379.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,177
20182,ENRIQUE CONCHILLO MARTINEZ,,INF-M, 175.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,177
27021,ESTEBAN RODRIGUEZ BELTRAN,,BEN-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,177
1141,ESTEBAN ROBERTO RODRIGUEZ PERALTO,,V50-M, 617.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,177
3164,JAVIER TOBARUELA FERNANDEZ,,SEN-M, 1022.0 , 992.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,177
21229,JOSE DIAZ BARRAGAN,,INC-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,177
618,JOSE ROBLES MARTINEZ,,V60-M, 569.0 , 494.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,177
20814,JOSE MANUEL RUIZ SANCHEZ,,INC-M, 175.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,177
14841,JOSE MARIA CASTRO BELTRAN,,JUV-M, 168.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,177
32643,JUAN CARRASCO ANTONAYA,,ALE-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,177
19296,MANUEL MARTINEZ SANTACRUZ,,S23-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,177
918,MIGUEL ANGEL RAMIREZ MARTINEZ,,V50-M, 320.0 , 309.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,177
20185,SERGIO  CASTILLO MAYA,,JUV-M, 181.0 , 161.0 ,ESPAÑOLA,2018-2019,male,primera-nacional,177
