license,name,tipo,categoria,rk_1,rk_2,nacionalidad,season,genre,category,team_id
32401,ANDER GUTIERREZ BRAVO,,JUC-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,138
22430,ANDONI SANCHO OJETA,,JUC-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,138
29639,CRISTIAN MACARIO GALINDO,,SEN-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,138
31861,ENEKO MARTIN RENUNCIO,,INF-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,138
32403,ERLANTZ BARRIUSO ARZA,,JUC-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,138
1395,FCO. JAVIER HERROJO CABEZAS,,V40-M, 355.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,138
30025,FERNANDO MAESO TEJERINA,,V50-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,138
18876,GAIZKA HERROJO BARRENA,,JUV-M, 88.0 , 81.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,138
31864,GORKA AURREKOETXEA LOPEZ,,JUC-M, 3200.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,138
22587,GORKA BARRIO LEICEA,,V50-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,138
30026,IGNACIO ROMO URIBARRI,,V65-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,138
32402,IKER ARETXAGA AURREKOETXEA,,JUV-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,138
1930,JAVIER GARCIA ARCE,,V40-M, 447.0 , 492.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,138
30023,JON LUCAS AMADOZ,,JUV-M, 0.0 , 152.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,138
875,JOSE MANUEL MINGUEZ GUERRA,,V50-M, 330.0 , 235.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,138
18880,JULEN SANCHO OJETA,,S23-M, 337.0 , 396.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,138
26982,JULIO ALVAREZ HOZ,,V60-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,138
26718,KOLDO CABALLERO REQUEJO,,V50-M, 152.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,138
33348,LUIS ANTONIO MARTIN GUTIERREZ,,V50-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,138
31859,MARIO RAMOS MARCOS,,INF-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,138
30027,SERGIO CORTES GARCIA,,S23-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,138
28503,TXOMIN GALINDO FERNANDEZ,,V50-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,138
22348,UNAI CALDERON CORTAZAR,,S23-M, 110.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,138
14564,VICTOR MANUEL PERALTA CRIADO,,V50-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,138
22013,VICTOR MARIA GONZALEZ DE ECHAVARRI ARA,,V60-M, 118.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,138
