license,name,tipo,categoria,rk_1,rk_2,nacionalidad,season,genre,category,team_id
2531,CARLOS ALBERTO VALDIVIELSO GONZALEZ,A.2,SEN-M, 278.0 , 290.0 ,ESPAÑOLA,2019-2020,male,segona-nacional,20181213
4201,DANIEL CASTRONADO RECIO,A.2,SEN-M, 135.0 , 135.0 ,ESPAÑOLA,2019-2020,male,segona-nacional,20181213
6296,FRANCISCO JAVIER ORTIZ MANOBEL,A.2,V60-M, 0.0 , 0.0 ,ESPAÑOLA,2019-2020,male,segona-nacional,20181213
20873,HELMUT WOLFGANG REINECKE ,A.2,V50-M, 328.0 , 330.0 ,ALEMANA,2019-2020,male,segona-nacional,20181213
5781,ISMAEL GONZALEZ AGUADO,A.2,V40-M, 233.0 , 218.0 ,ESPAÑOLA,2019-2020,male,segona-nacional,20181213
19597,JOSE MANUEL PEÑA BARRAGAN,A.2,V40-M, 361.0 , 348.0 ,ESPAÑOLA,2019-2020,male,segona-nacional,20181213
6294,JULIO CESAR VAZQUEZ JIMENEZ,A.2,V40-M, 0.0 , 0.0 ,ESPAÑOLA,2019-2020,male,segona-nacional,20181213
4764,KRZYSZTOF BARTNIK ,A.2,V50-M, 0.0 , 0.0 ,EXTRANJERO,2019-2020,male,segona-nacional,20181213
5779,ROBERTO GONZALEZ AGUADO,A.2,V40-M, 413.0 , 410.0 ,ESPAÑOLA,2019-2020,male,segona-nacional,20181213
20725,ROMAR JOSE BALBAS ESPINOZA,A.2,V40-M, 301.0 , 322.0 ,ESPAÑOLA,2019-2020,male,segona-nacional,20181213
