license,name,tipo,categoria,rk_1,rk_2,nacionalidad,season,genre,category,team_id
771,ADOLFO GARCIA CONDE,B,V50-M, 0.0 , 0.0 ,ESPAÑOLA,2019-2020,male,segona-nacional,927
610,CARLOS MONFORTE RADILLO,A.2,V60-M, 233.0 , 224.0 ,ESPAÑOLA,2019-2020,male,segona-nacional,927
9040,DAVID RIERA TOMAS,B,SEN-M, 230.0 , 224.0 ,ESPAÑOLA,2019-2020,male,segona-nacional,927
17459,HODEI RODRIGUEZ BARBON,A.2,S23-M, 98.0 , 74.0 ,ESPAÑOLA,2019-2020,male,segona-nacional,927
24101,HUGO GONZALEZ SANTOS,B,ALE-M, 0.0 , 0.0 ,ESPAÑOLA,2019-2020,male,segona-nacional,927
9367,JONATHAN JOSE GARCIA MENENDEZ,A.2,S23-M, 641.0 , 639.0 ,ESPAÑOLA,2019-2020,male,segona-nacional,927
3217,JORGE GONZALEZ MALDONADO,A.2,SEN-M, 386.0 , 401.0 ,ESPAÑOLA,2019-2020,male,segona-nacional,927
860,JOSE ANTONIO GONZALEZ GONZALEZ,B,V50-M, 113.0 , 113.0 ,ESPAÑOLA,2019-2020,male,segona-nacional,927
24193,JOSE MANUEL RAFAEL ESTEFANO BARRUEZO,B,V65-M, 0.0 , 0.0 ,ESPAÑOLA,2019-2020,male,segona-nacional,927
20850,JUAN CARLOS PARAMÁ GONZÁLEZ,B,V60-M, 0.0 , 0.0 ,ESPAÑOLA,2019-2020,male,segona-nacional,927
20821,JULIO RODILLA HERNANDEZ,A.2,S23-M, 262.0 , 236.0 ,ESPAÑOLA,2019-2020,male,segona-nacional,927
23627,LAURA ENCINAS ESTEVEZ,B,JUC-M, 0.0 , 92.0 ,ESPAÑOLA,2019-2020,male,segona-nacional,927
21238,MARCOS DÍAZ ESTEVEZ,B,JUV-M, 0.0 , 0.0 ,ESPAÑOLA,2019-2020,male,segona-nacional,927
24102,SAUL GONZALEZ SANTOS,B,BEN-M, 0.0 , 0.0 ,ESPAÑOLA,2019-2020,male,segona-nacional,927
3929,SERGIO MANUEL LOPEZ SANTOS,A.2,SEN-M, 226.0 , 226.0 ,ESPAÑOLA,2019-2020,male,segona-nacional,927
