license,name,tipo,categoria,rk_1,rk_2,nacionalidad,season,genre,category,team_id
34953,ANNA ROSSIKHINA ,A.2,SEN-F, 0.0 , 0.0 ,RUSA,2019-2020,female,divisio-honor,16209
33839,CHARLOTTE CAREY ,A.2,SEN-F, 2500.0 , 2760.0 ,GALESA,2019-2020,female,divisio-honor,16209
31776,EMMA WARBOYS SOLER,A.2,BEN-F, 0.0 , 0.0 ,OTRO PAIS ETTU,2019-2020,female,divisio-honor,16209
8480,GABRIELA FEHER ,A.2,SEN-F, 3330.0 , 3354.0 ,SERBIA,2019-2020,female,divisio-honor,16209
24301,IRINA GIMENO FONT,A.2,BEN-F, 278.0 , 440.0 ,ESPAÑOLA,2019-2020,female,divisio-honor,16209
3715,NADINA RIERA CODINACHS,A.2,SEN-F, 0.0 , 0.0 ,ESPAÑOLA,2019-2020,female,divisio-honor,16209
18905,NOA MUÑOZ VILA,A.2,S23-F, 1031.0 , 920.0 ,ESPAÑOLA,2019-2020,female,divisio-honor,16209
33840,ORSOLYA AGOTA FEHER ,A.2,S23-F, 2000.0 , 2072.0 ,HUNGARA,2019-2020,female,divisio-honor,16209
34375,SALOME LEPONT ,A.2,BEN-F, 0.0 , 0.0 ,FRANCESA,2019-2020,female,divisio-honor,16209
21634,SILVIA COLL SOLA,A.2,INF-F, 955.0 , 1201.0 ,ESPAÑOLA,2019-2020,female,divisio-honor,16209
8195,SOFIA-XUAN ZHANG XU,A.2,S23-F, 3088.0 , 3048.0 ,ESPAÑOLA,2019-2020,female,divisio-honor,16209
31809,VALERIIA KUDINOVA ,A.2,JUV-F, 1156.0 , 1261.0 ,RUSA,2019-2020,female,divisio-honor,16209
