license,name,tipo,categoria,rk_1,rk_2,nacionalidad,season,genre,category,team_id
28079,AMAIA ANGULO OCIO,A.2,INC-F, 406.0 , 374.0 ,ESPAÑOLA,2019-2020,female,divisio-honor,14062
31336,ANASTASSIA RUSLIBATSKAIA ,A.2,S23-F, 1775.0 , 1970.0 ,RUSA,2019-2020,female,divisio-honor,14062
30904,CHIA-CHIH LIN ,A.2,SEN-F, 3547.0 , 3503.0 ,OTRO PAIS EXT.,2019-2020,female,divisio-honor,14062
17118,IOANA TECLA GHEMES,A.2,SEN-F, 2662.0 , 2671.0 ,ESPAÑOLA,2019-2020,female,divisio-honor,14062
30029,IRATI OTAMENDI MAIZ,A.2,INC-F, 274.0 , 292.0 ,ESPAÑOLA,2019-2020,female,divisio-honor,14062
34168,IRATI YARZABAL PAREDES,B,ALE-F, 0.0 , 0.0 ,ESPAÑOLA,2019-2020,female,divisio-honor,14062
31388,IRIA SUAREZ ALONSO,B,INC-F, 344.0 , 344.0 ,ESPAÑOLA,2019-2020,female,divisio-honor,14062
6506,JIN ZHANG ,A.2,SEN-F, 2354.0 , 2482.0 ,CHINA,2019-2020,female,divisio-honor,14062
22447,JUNE GARCIA BELLO,A.2,JUC-F, 861.0 , 993.0 ,ESPAÑOLA,2019-2020,female,divisio-honor,14062
20890,LUCIA SANCHEZ SOUSA,A.2,ALE-F, 299.0 , 359.0 ,ESPAÑOLA,2019-2020,female,divisio-honor,14062
22472,MAIALEN GARCIA PRIETO,A.2,JUV-F, 506.0 , 562.0 ,ESPAÑOLA,2019-2020,female,divisio-honor,14062
30165,MAITANE ZUAZUA ARISTIZABAL,A.2,ALE-F, 424.0 , 406.0 ,ESPAÑOLA,2019-2020,female,divisio-honor,14062
9486,MARIA XIAO YAO,A.2,SEN-F, 3320.0 , 3392.0 ,ESPAÑOLA,2019-2020,female,divisio-honor,14062
3700,MONTSERRAT MARTIN DOMINGUEZ,A.2,SEN-F, 1172.0 , 1148.0 ,ESPAÑOLA,2019-2020,female,divisio-honor,14062
21097,ROXANA MIHAELA IAMANDI ,A.2,SEN-F, 2737.0 , 2789.0 ,RUMANA,2019-2020,female,divisio-honor,14062
20085,SARA MARTINEZ SANCHEZ,A.2,JUV-F, 595.0 , 478.0 ,ESPAÑOLA,2019-2020,female,divisio-honor,14062
33964,YULIA PROKHOROVA ,A.2,SEN-F, 3200.0 , 3204.0 ,RUSA,2019-2020,female,divisio-honor,14062
