license,name,tipo,categoria,rk_1,rk_2,nacionalidad,season,genre,category,team_id
17755,ALBA VIRGILI CAPDEVILA,A.2,JUV-F, 711.0 , 679.0 ,ESPAÑOLA,2019-2020,female,super-divisio,14054
33705,ANASTASIIA KOLISH ,A.2,S23-F, 3000.0 , 2948.0 ,RUSA,2019-2020,female,super-divisio,14054
11199,ANDREA PÉREZ RAMÍREZ,A.2,JUV-F, 1508.0 , 1516.0 ,ESPAÑOLA,2019-2020,female,super-divisio,14054
31925,ANETA JUSTYNA OLENDZKA-DZIENDZIEL ,A.2,SEN-F, 2095.0 , 1903.0 ,POLACA,2019-2020,female,super-divisio,14054
33706,KRISTINA KAZANTSEVA ,A.2,S23-F, 2850.0 , 2750.0 ,RUSA,2019-2020,female,super-divisio,14054
17746,MAR TEODORO MASRIERA,A.2,S23-F, 588.0 , 524.0 ,ESPAÑOLA,2019-2020,female,super-divisio,14054
31433,MILENA SHATILOVA ,A.2,JUV-F, 824.0 , 888.0 ,RUSA,2019-2020,female,super-divisio,14054
35007,OLGA BLIZNET ,A.2,SEN-F, 0.0 , 2200.0 ,OTRO PAIS ETTU,2019-2020,female,super-divisio,14054
32661,REGINA KIM ,A.2,S23-F, 1795.0 , 1791.0 ,UZBEKA,2019-2020,female,super-divisio,14054
26120,SVETLANA SKOBKINA SKOBKINA,A.2,V40-F, 1038.0 , 1030.0 ,ESPAÑOLA,2019-2020,female,super-divisio,14054
34868,YUE ZUO ,A.2,S23-F, 0.0 , 2500.0 ,CHINA,2019-2020,female,super-divisio,14054
