Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,10291,C.D. PISUERGA / KWS SEMILLAS,54,C.T.M. COSLADA,"GONZÁLEZ POVEDA, JORGE", 10792,A,"OLTRA ALONSO, ANGEL", 18486,Y,,,,,2-11,1-11,5-11,,,0-3,0 - 1
singles,1,10291,C.D. PISUERGA / KWS SEMILLAS,54,C.T.M. COSLADA,"MARTINEZ CAMPOS, ALBERTO", 19092,B,"PETER TINI, DANIEL", 7116,X,,,,,11-6,2-11,6-11,7-11,,1-3,0 - 2
singles,1,10291,C.D. PISUERGA / KWS SEMILLAS,54,C.T.M. COSLADA,"PEREZ REPISO, GREGORIO", 1128,C,"CELDRAN ROMERO, FERNANDO", 19749,Z,,,,,11-13,8-11,11-9,11-3,8-11,2-3,0 - 3
singles,1,10291,C.D. PISUERGA / KWS SEMILLAS,54,C.T.M. COSLADA,"GONZÁLEZ POVEDA, JORGE", 10792,A,"PETER TINI, DANIEL", 7116,X,,,,,7-11,10-12,8-11,,,0-3,0 - 4
singles,1,10291,C.D. PISUERGA / KWS SEMILLAS,54,C.T.M. COSLADA,"PEREZ REPISO, GREGORIO", 1128,C,"OLTRA ALONSO, ANGEL", 18486,Y,,,,,11-9,11-4,8-11,3-11,4-11,2-3,0 - 5
singles,1,10291,C.D. PISUERGA / KWS SEMILLAS,54,C.T.M. COSLADA,"MARTINEZ CAMPOS, ALBERTO", 19092,B,"CELDRAN ROMERO, FERNANDO", 19749,Z,,,,,4-11,9-11,3-11,,,0-3,0 - 6
singles,2,1139,CLUB TENIS DE MESA VILLA DE VALDEMORO,54,C.T.M. COSLADA,"ROMERO BARRIGA, EMILIANO", 43981,A,"OLTRA ALONSO, ANGEL", 18486,Y,,,,,11-6,11-8,11-8,,,3-0,1 - 0
singles,2,1139,CLUB TENIS DE MESA VILLA DE VALDEMORO,54,C.T.M. COSLADA,"MONTORO VALBUENA, RAFAEL", 19725,B,"PETER TINI, DANIEL", 7116,X,,,,,10-12,5-11,7-11,,,0-3,1 - 1
singles,2,1139,CLUB TENIS DE MESA VILLA DE VALDEMORO,54,C.T.M. COSLADA,"BLANCO GONZALEZ, CARLOS", 4210,C,"CELDRAN ROMERO, FERNANDO", 19749,Z,,,,,10-12,11-6,11-8,11-9,,3-1,2 - 1
singles,2,1139,CLUB TENIS DE MESA VILLA DE VALDEMORO,54,C.T.M. COSLADA,"ROMERO BARRIGA, EMILIANO", 43981,A,"PETER TINI, DANIEL", 7116,X,,,,,4-11,15-13,8-11,9-11,,1-3,2 - 2
