Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 2 Name,Player 2 License,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20243974, FARMACIA EL ROMERAL - EMBASUR,20212130,FUNDACIÓN CAJA RURAL DE GRANADA,"RODRIGUEZ BARRERA, EDISON ANDRES", 43155,"GUZMAN GUZMAN, EDUARDO", 14784,,,,,7-11,9-11,11-6,5-11,,1-3,0 - 1
singles,1,20243974, FARMACIA EL ROMERAL - EMBASUR,20212130,FUNDACIÓN CAJA RURAL DE GRANADA,"PACHECO SANCHEZ, JUAN", 14855,"PORTILLO MARTINEZ, DANIEL", 18478,,,,,8-11,11-7,4-11,11-9,10-12,2-3,0 - 2
singles,1,20243974, FARMACIA EL ROMERAL - EMBASUR,20212130,FUNDACIÓN CAJA RURAL DE GRANADA,"MORENO PELAEZ, GABRIEL PABLO", 28596,"CRUZ APONTE, JULIAN ANDRES", 41008,,,,,8-11,5-11,8-11,,,0-3,0 - 3
singles,1,20243974, FARMACIA EL ROMERAL - EMBASUR,20212130,FUNDACIÓN CAJA RURAL DE GRANADA,"RODRIGUEZ BARRERA, EDISON ANDRES", 43155,"PORTILLO MARTINEZ, DANIEL", 18478,,,,,11-7,8-11,11-9,11-9,,3-1,1 - 3
singles,1,20243974, FARMACIA EL ROMERAL - EMBASUR,20212130,FUNDACIÓN CAJA RURAL DE GRANADA,"MORENO PELAEZ, GABRIEL PABLO", 28596,"GUZMAN GUZMAN, EDUARDO", 14784,,,,,4-11,11-6,9-11,5-11,,1-3,1 - 4
singles,1,20243974, FARMACIA EL ROMERAL - EMBASUR,20212130,FUNDACIÓN CAJA RURAL DE GRANADA,"PACHECO SANCHEZ, JUAN", 14855,"CRUZ APONTE, JULIAN ANDRES", 41008,,,,,15-13,11-7,4-11,5-11,9-11,2-3,1 - 5
singles,2,20243955,NOVACARTAMA TM,20212130,FUNDACIÓN CAJA RURAL DE GRANADA,"ÁVILA GONZÁLEZ, RICARDO", 20808,"CRUZ APONTE, JULIAN ANDRES", 41008,,,,,10-12,5-11,9-11,,,0-3,0 - 1
singles,2,20243955,NOVACARTAMA TM,20212130,FUNDACIÓN CAJA RURAL DE GRANADA,"GOMEZ LAMPRE, MARCOS", 36534,"RAMIREZ MARTINEZ, MIGUEL ANGEL", 918,,,,,5-11,10-12,11-7,11-6,11-6,3-2,1 - 1
singles,2,20243955,NOVACARTAMA TM,20212130,FUNDACIÓN CAJA RURAL DE GRANADA,"CAMPAÑA GÓMEZ, JOSE IVÁN", 20807,"UTRILLA CABALLERO, FERNANDO", 17926,,,,,8-11,11-8,11-7,11-9,,3-1,2 - 1
singles,2,20243955,NOVACARTAMA TM,20212130,FUNDACIÓN CAJA RURAL DE GRANADA,"ÁVILA GONZÁLEZ, RICARDO", 20808,"RAMIREZ MARTINEZ, MIGUEL ANGEL", 918,,,,,8-11,11-5,10-12,11-5,14-16,2-3,2 - 2
