Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 2 Name,Player 2 License,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,2017344,NATACION PAMPLONA,292,OBERENA,JORGE FRANCISCO BEDOYA MOLINA, 15324,MIKEL IZKUE URDÁNIZ, 18538,,,,,17-19,9-11,3-11,,,0-3,0 - 1
singles,1,2017344,NATACION PAMPLONA,292,OBERENA,ENEKO ERVITI RÍPODAS, 17041,ANDER SAN MARTÍN SOLANO, 16186,,,,,6-11,11-8,13-15,11-8,12-10,3-2,1 - 1
singles,1,2017344,NATACION PAMPLONA,292,OBERENA,IVAN LOPEZ GARCIA, 24181,DAVID ESPARZA LANGARICA, 8797,,,,,11-6,12-10,9-11,11-3,,3-1,2 - 1
singles,1,2017344,NATACION PAMPLONA,292,OBERENA,JORGE FRANCISCO BEDOYA MOLINA, 15324,ANDER SAN MARTÍN SOLANO, 16186,,,,,11-5,11-7,9-11,11-9,,3-1,3 - 1
singles,1,2017344,NATACION PAMPLONA,292,OBERENA,IVAN LOPEZ GARCIA, 24181,MIKEL IZKUE URDÁNIZ, 18538,,,,,7-11,11-5,8-11,9-11,,1-3,3 - 2
singles,1,2017344,NATACION PAMPLONA,292,OBERENA,ENEKO ERVITI RÍPODAS, 17041,DAVID ESPARZA LANGARICA, 8797,,,,,4-11,8-11,11-8,9-11,,1-3,3 - 3
doubles,1,2017344,NATACION PAMPLONA,292,OBERENA,,,,,JORGE FRANCISCO BEDOYA MOLINA,15324,ENEKO ERVITI RÍPODAS,17041,9-11,11-9,10-12,15-13,1-11,2-3,3 - 4
singles,2,292,OBERENA,41,CENTRO NATACION HELIOS,VICTOR MANUEL DOBATO FERRER, 2009,DAVID ESPARZA LANGARICA, 8797,,,,,11-4,11-7,11-4,,,3-0,1 - 0
singles,2,292,OBERENA,41,CENTRO NATACION HELIOS,SAMIR BENKHIRA PUENTE, 23512,MIKEL IZKUE URDÁNIZ, 18538,,,,,5-11,12-10,7-11,6-11,,1-3,1 - 1
singles,2,292,OBERENA,41,CENTRO NATACION HELIOS,ALFONSO BEAMONTE BENEDICTO, 1572,JOSE MANUEL CUEVAS BORDA, 31460,,,,,11-3,11-2,11-6,,,3-0,2 - 1
singles,2,292,OBERENA,41,CENTRO NATACION HELIOS,VICTOR MANUEL DOBATO FERRER, 2009,MIKEL IZKUE URDÁNIZ, 18538,,,,,8-11,10-12,11-9,10-12,,1-3,2 - 2
singles,2,292,OBERENA,41,CENTRO NATACION HELIOS,ALFONSO BEAMONTE BENEDICTO, 1572,DAVID ESPARZA LANGARICA, 8797,,,,,11-9,11-3,11-5,,,3-0,3 - 2
singles,2,292,OBERENA,41,CENTRO NATACION HELIOS,SAMIR BENKHIRA PUENTE, 23512,JOSE MANUEL CUEVAS BORDA, 31460,,,,,9-11,6-11,6-11,,,0-3,3 - 3
doubles,2,292,OBERENA,41,CENTRO NATACION HELIOS,,,,,ALFONSO BEAMONTE BENEDICTO,1572,VICTOR MANUEL DOBATO FERRER,2009,11-6,12-10,11-6,,,3-0,4 - 3
singles,3,292,OBERENA,1078,PUBLIMAX CAI SANTIAGO TM,RAUL MAICAS ANDRES, 9654,KAYQUE VINICIUS VALOIS DA SILVA, 31463,,,,,7-11,4-11,8-11,,,0-3,0 - 1
singles,3,292,OBERENA,1078,PUBLIMAX CAI SANTIAGO TM,HECTOR VILLARROYA GONZALEZ, 9653,ABEL SANCHEZ LIBERAL, 22821,,,,,11-7,11-2,11-4,,,3-0,1 - 1
singles,3,292,OBERENA,1078,PUBLIMAX CAI SANTIAGO TM,FRANCISCO JAVIER REY SAHUN, 1087,MATÍAS MILLERA CHARRO, 15746,,,,,11-13,11-3,11-6,4-11,12-14,2-3,1 - 2
singles,3,292,OBERENA,1078,PUBLIMAX CAI SANTIAGO TM,RAUL MAICAS ANDRES, 9654,ABEL SANCHEZ LIBERAL, 22821,,,,,11-7,11-7,11-4,,,3-0,2 - 2
singles,3,292,OBERENA,1078,PUBLIMAX CAI SANTIAGO TM,FRANCISCO JAVIER REY SAHUN, 1087,KAYQUE VINICIUS VALOIS DA SILVA, 31463,,,,,11-9,9-11,8-11,9-11,,1-3,2 - 3
singles,3,292,OBERENA,1078,PUBLIMAX CAI SANTIAGO TM,HECTOR VILLARROYA GONZALEZ, 9653,MATÍAS MILLERA CHARRO, 15746,,,,,5-11,7-11,11-7,14-16,,1-3,2 - 4
singles,4,292,OBERENA,845,CTT MOLLERUSSA SERVISIMO VW,MATÍAS MILLERA CHARRO, 15746,F. XAVIER FONTANET ESPINET, 1356,,,,,11-7,12-10,11-8,,,3-0,1 - 0
singles,4,292,OBERENA,845,CTT MOLLERUSSA SERVISIMO VW,DAVID ESPARZA LANGARICA, 8797,IVAN FERNANDEZ MARTINEZ, 16364,,,,,9-11,11-7,3-11,2-11,,1-3,1 - 1
