Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20181213,T.M. DAGANZO,2018822,EFRAN TM MANZANARES,ROBERTO GONZALEZ AGUADO, 5779,A,CARLOS PRADO DE LA PAZ, 19705,Y,,,,,11-8,11-7,11-8,,,3-0,1 - 0
singles,1,20181213,T.M. DAGANZO,2018822,EFRAN TM MANZANARES,HELMUT WOLFGANG REINECKE, 20873,B,JOAQUIN SANCHEZ LOZANO, 1330,X,,,,,11-3,13-11,7-11,12-10,,3-1,2 - 0
singles,1,20181213,T.M. DAGANZO,2018822,EFRAN TM MANZANARES,DANIEL CASTRONADO RECIO, 4201,C,JOSE LOZANO ROMERO, 1335,Z,,,,,11-4,12-10,11-9,,,3-0,3 - 0
singles,1,20181213,T.M. DAGANZO,2018822,EFRAN TM MANZANARES,ROBERTO GONZALEZ AGUADO, 5779,A,JOAQUIN SANCHEZ LOZANO, 1330,X,,,,,11-4,11-4,11-7,,,3-0,4 - 0
singles,1,20181213,T.M. DAGANZO,2018822,EFRAN TM MANZANARES,DANIEL CASTRONADO RECIO, 4201,C,CARLOS PRADO DE LA PAZ, 19705,Y,,,,,11-5,11-6,11-8,,,3-0,5 - 0
singles,1,20181213,T.M. DAGANZO,2018822,EFRAN TM MANZANARES,HELMUT WOLFGANG REINECKE, 20873,B,JOSE LOZANO ROMERO, 1335,Z,,,,,11-8,11-5,11-8,,,3-0,6 - 0
singles,2,2018822,EFRAN TM MANZANARES,2018806,C.D.E. TENIS DE MESA MIGUELTURRA,JOSE LOZANO ROMERO, 1335,A,ROBERTO FRANCES SELAS, 19847,Y,,,,,9-11,4-11,7-11,,,0-3,0 - 1
singles,2,2018822,EFRAN TM MANZANARES,2018806,C.D.E. TENIS DE MESA MIGUELTURRA,JOAQUIN SANCHEZ LOZANO, 1330,B,ANGEL CAMBRONERO CASTILLO, 17362,X,,,,,12-10,4-11,9-11,9-11,,1-3,0 - 2
singles,2,2018822,EFRAN TM MANZANARES,2018806,C.D.E. TENIS DE MESA MIGUELTURRA,CARLOS PRADO DE LA PAZ, 19705,C,DANIEL MELGAR ALDOMAR, 27066,Z,,,,,8-11,7-11,9-11,,,0-3,0 - 3
singles,2,2018822,EFRAN TM MANZANARES,2018806,C.D.E. TENIS DE MESA MIGUELTURRA,JOSE LOZANO ROMERO, 1335,A,ANGEL CAMBRONERO CASTILLO, 17362,X,,,,,9-11,7-11,11-8,11-8,9-11,2-3,0 - 4
