Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,16008,OROSO TM,10504,VILAGARCíA TM,VALERI MALOV MALOV, 1812,A,MARCELO RECUNA PORTO, 16940,Y,,,,,11-3,11-2,11-5,,,3-0,1 - 0
singles,1,16008,OROSO TM,10504,VILAGARCíA TM,MARTIN FERNANDEZ VILLAVERDE, 22036,B,JOSE LUIS RECUNA CUIÑA, 637,X,,,,,7-11,11-13,9-11,,,0-3,1 - 1
singles,1,16008,OROSO TM,10504,VILAGARCíA TM,TIMUR BELOV, 29862,C,ANTONIO CASTRO MONTENEGRO, 995,Z,,,,,11-2,11-9,11-3,,,3-0,2 - 1
singles,1,16008,OROSO TM,10504,VILAGARCíA TM,VALERI MALOV MALOV, 1812,A,JOSE LUIS RECUNA CUIÑA, 637,X,,,,,11-5,11-2,11-6,,,3-0,3 - 1
singles,1,16008,OROSO TM,10504,VILAGARCíA TM,TIMUR BELOV, 29862,C,MARCELO RECUNA PORTO, 16940,Y,,,,,11-2,11-4,11-4,,,3-0,4 - 1
singles,1,16008,OROSO TM,10504,VILAGARCíA TM,MARTIN FERNANDEZ VILLAVERDE, 22036,B,ANTONIO CASTRO MONTENEGRO, 995,Z,,,,,11-9,11-8,8-11,11-13,6-11,2-3,4 - 2
singles,2,16008,OROSO TM,960,AGRUPACIÓN DEPORTIVA ZAS PONCIANO NIETO,GONZALO MARTÍNEZ LEMA, 14627,A,VALERI MALOV MALOV, 1812,Y,,,,,4-11,5-11,8-11,,,0-3,0 - 1
singles,2,16008,OROSO TM,960,AGRUPACIÓN DEPORTIVA ZAS PONCIANO NIETO,BRAIS BLANCO REY, 17347,B,TIMUR BELOV, 29862,X,,,,,8-11,4-11,4-11,,,0-3,0 - 2
singles,2,16008,OROSO TM,960,AGRUPACIÓN DEPORTIVA ZAS PONCIANO NIETO,EDUARDO QUINTELA PAZ, 8390,C,CARLOS DELGADO TEJEDOR, 27960,Z,,,,,11-6,11-6,11-9,,,3-0,1 - 2
singles,2,16008,OROSO TM,960,AGRUPACIÓN DEPORTIVA ZAS PONCIANO NIETO,GONZALO MARTÍNEZ LEMA, 14627,A,TIMUR BELOV, 29862,X,,,,,4-11,10-12,7-11,,,0-3,1 - 3
