license,name,tipo,categoria,rk_1,rk_2,nacionalidad,season,genre,category,team_id
21512,BERNAT FOLCH PAMIES,A.2,S23-M, 553.0 , 553.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,1422
33494,BRUNO COROMINA CHIVA,B,ALE-M, 0.0 , 0.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,1422
24914,CARLOS RAMOS SORIA,B,V75-M, 125.0 , 125.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,1422
2859,DAVID SOLER SEGURA,A.2,SEN-M, 137.0 , 137.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,1422
17577,EDUARD FELIP LLAVAYOL,A.2,SEN-M, 172.0 , 172.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,1422
25194,FABIO RODRIGO PEREZ CRESPO,A.2,V40-M, 169.0 , 187.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,1422
133,FAUSTI ESTRUCH BARRIO,B,V70-M, 126.0 , 126.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,1422
5388,FERRAN CANO ROYO,A.2,SEN-M, 325.0 , 325.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,1422
21597,FERRAN GUARDIOLA CASALS,A.2,JUV-M, 165.0 , 179.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,1422
32378,FERRAN ULLOA RUIZ,B,S23-M, 0.0 , 0.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,1422
15183,FRANCESC JOSEP MASIP HERNANDEZ,A.2,S23-M, 490.0 , 612.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,1422
36243,GERARD BAUSACH VALERO,B,BEN-M, 0.0 , 0.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,1422
36241,GUILLEM RUIZ ORTA,B,ALE-M, 0.0 , 0.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,1422
28140,HECTOR COROMINA CHIVA,B,JUC-M, 78.0 , 78.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,1422
32177,JAN CARRIO CARDOS,B,JUC-M, 0.0 , 0.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,1422
31137,JOFRE ESCODA LOPEZ,B,INC-M, 67.0 , 67.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,1422
21434,JOSE Mª CARBO HERRERO,B,V50-M, 0.0 , 0.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,1422
32174,JULI ROMAGOSA MALAGARRIGA,B,ALE-M, 0.0 , 0.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,1422
25309,KAPIL FLORIDO FRANQUESA,B,JUV-M, 0.0 , 0.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,1422
32175,MANEL LOZANO MARTIN,B,ALE-M, 60.0 , 60.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,1422
17587,MARTI FOLCH PAMIES,A.2,SEN-M, 502.0 , 502.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,1422
31138,MARTI RUIZ LAZARO,B,INC-M, 99.0 , 99.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,1422
36242,MATÍAS MARTINO ,B,INC-M, 0.0 , 0.0 ,COMUNITARIO,2020-2021,male,segona-nacional,1422
32179,ORIOL MARCO MARTINEZ,B,JUC-M, 0.0 , 0.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,1422
17588,PAU FOLCH PAMIES,B,SEN-M, 0.0 , 125.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,1422
24456,PAU GUALLAR BOLEDA,B,S23-M, 0.0 , 0.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,1422
32173,PERE GUSTAV SERENA JANOSKE,B,INC-M, 0.0 , 0.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,1422
33539,POL BATET MORENO,B,INC-M, 0.0 , 0.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,1422
32172,VICTOR RODRIGUEZ ARMENGOL,B,INC-M, 107.0 , 107.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,1422
15660,XAVIER BAGUR  FEBRER,A.2,SEN-M, 382.0 , 430.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,1422
18270,XAVIER MONTAÑEZ FABRES,A.2,S23-M, 106.0 , 107.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,1422
