license,name,tipo,categoria,rk_1,rk_2,nacionalidad,season,genre,category,team_id
8252,ADRIAN MONTESDEOCA SAAVEDRA,A.2,SEN-M, 348.0 , 348.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,20201664
7178,ALBERTO LOPERA CENTENO,A.2,V40-M, 185.0 , 185.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,20201664
22832,ANDRES BUITRAGO MORALES,A.2,S23-M, 354.0 , 388.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,20201664
1020,ANTONIO CAMPOS GAMBOA,A.2,V50-M, 0.0 , 0.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,20201664
15654,CHRISTIAN RAMIREZ RODRIGUEZ,A.2,SEN-M, 0.0 , 250.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,20201664
30804,DAVID JERMAN VALENZUELA HERNANDEZ,A.2,S23-M, 1154.0 , 1156.0 ,CHILENA,2020-2021,male,segona-nacional,20201664
27899,DIEGO ALMENA NOHEDA,A.2,JUC-M, 29.0 , 85.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,20201664
10190,FERMIN RAMOS RODRIGUEZ,A.2,V60-M, 581.0 , 581.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,20201664
27457,MARIO DIAZ-MINGO SANCHEZ,A.2,JUC-M, 0.0 , 125.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,20201664
30314,MARIO MARTINEZ MARTIN,A.2,JUV-M, 115.0 , 115.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,20201664
33894,MASSIMO ANTOINE ALLEGRINI FERNANDEZ,A.2,S23-M, 390.0 , 390.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,20201664
10998,NICOLAS CALVO ORTEGA,A.2,V40-M, 123.0 , 0.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,20201664
3274,PABLO ALVAREZ FERNANDEZ,A.1,SEN-M, 0.0 , 0.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,20201664
19725,RAFAEL MONTORO VALBUENA,A.2,SEN-M, 192.0 , 201.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,20201664
28009,ROBERT DRAGOS TOMESCU ,A.2,INC-M, 125.0 , 125.0 ,RUMANA,2020-2021,male,segona-nacional,20201664
8640,RUBEN RAMIREZ RODRIGUEZ,A.2,SEN-M, 588.0 , 826.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,20201664
936,VALENTIN PATIÑO MUÑOZ,A.2,V50-M, 486.0 , 486.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,20201664
22822,YANKO PLA DORADO,A.2,S23-M, 174.0 , 178.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,20201664
