license,name,tipo,categoria,rk_1,rk_2,nacionalidad,season,genre,category,team_id
33966,ADAN NEVADO VIOQUE,A.1,ALE-M, 125.0 , 125.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,20201667
29519,ADRIAN FERNANDEZ JIMENEZ,A.2,SEN-M, 125.0 , 125.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,20201667
9679,DANIEL FERNANDEZ RODRIGUEZ,A.1,SEN-M, 0.0 , 0.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,20201667
21109,ENRIQUE LARGO  ROMAN,A.2,S23-M, 200.0 , 252.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,20201667
1693,FRANCISCO MERIDEÑO GOMEZ,A.2,V40-M, 110.0 , 110.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,20201667
31710,JAIME BOYERO PAVON,A.1,BEN-M, 125.0 , 125.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,20201667
30243,JAVIER GIRALDO CARRASCO,A.1,ALE-M, 125.0 , 125.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,20201667
21110,JAVIER ROMAN  JIMENEZ,A.2,JUV-M, 63.0 , 111.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,20201667
4760,JUAN FLORES NEVADO DURAN,A.2,SEN-M, 469.0 , 469.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,20201667
10610,MANUEL ANTONIO BORRELLA DÁVILA,A.2,V50-M, 0.0 , 0.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,20201667
33967,MARCOS ROMAN QUINTANILLA,A.1,BEN-M, 0.0 , 0.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,20201667
23889,MARLON LOPEZ PEREZ,A.2,INF-M, 59.0 , 114.0 ,ESPAÑOLA,2020-2021,male,segona-nacional,20201667
