license,name,tipo,categoria,rk_1,rk_2,nacionalidad,season,genre,category,team_id
36159,ANETA JUSTYNA OLENZKA-DZIENIEL ,A.2,SEN-F, 1500.0 , 1623.0 ,POLACA,2020-2021,female,primera-nacional,20202054
33839,CHARLOTTE CAREY ,A.2,SEN-F, 2840.0 , 2844.0 ,GALESA,2020-2021,female,primera-nacional,20202054
8480,GABRIELA FEHER ,A.2,SEN-F, 3230.0 , 3230.0 ,SERBIA,2020-2021,female,primera-nacional,20202054
35694,HELENA TORRENTS MIARIONS,A.2,INC-F, 250.0 , 250.0 ,ESPAÑOLA,2020-2021,female,primera-nacional,20202054
24301,IRINA GIMENO FONT,A.2,ALE-F, 455.0 , 566.0 ,ESPAÑOLA,2020-2021,female,primera-nacional,20202054
35695,LAURA TORRENTS MIARIONS,A.2,ALE-F, 250.0 , 250.0 ,ESPAÑOLA,2020-2021,female,primera-nacional,20202054
35696,MAIKA SAGRERA FORNELLS,A.2,INF-F, 500.0 , 500.0 ,ESPAÑOLA,2020-2021,female,primera-nacional,20202054
35697,MARTINA GONZÁLEZ ASENSIO,A.2,ALE-F, 250.0 , 250.0 ,ESPAÑOLA,2020-2021,female,primera-nacional,20202054
18905,NOA MUÑOZ VILA,A.2,S23-F, 923.0 , 977.0 ,ESPAÑOLA,2020-2021,female,primera-nacional,20202054
34375,SALOME LEPONT ,A.2,ALE-F, 0.0 , 0.0 ,FRANCESA,2020-2021,female,primera-nacional,20202054
21634,SILVIA COLL SOLA,A.2,INC-F, 1129.0 , 1129.0 ,ESPAÑOLA,2020-2021,female,primera-nacional,20202054
8195,SOFIA-XUAN ZHANG XU,A.2,S23-F, 2988.0 , 3004.0 ,ESPAÑOLA,2020-2021,female,primera-nacional,20202054
