license,name,tipo,categoria,rk_1,rk_2,nacionalidad,season,genre,category,team_id
33886,ADRIAN GOMEZ RIOSERAS,A.1,BEN-M, 0.0 , 0.0 ,ESPAÑOLA,2020-2021,male,divisio-honor,50102
19092,ALBERTO MARTINEZ CAMPOS,A.2,S23-M, 358.0 , 384.0 ,ESPAÑOLA,2020-2021,male,divisio-honor,50102
10198,DANIEL GOMEZ SANDONIS,A.2,S23-M, 676.0 , 676.0 ,ESPAÑOLA,2020-2021,male,divisio-honor,50102
24156,DANIEL ORTEGA SANZ,A.1,S23-M, 0.0 , 0.0 ,ESPAÑOLA,2020-2021,male,divisio-honor,50102
31199,DAVID FERRADAS HERNANDEZ,A.1,JUV-M, 0.0 , 0.0 ,ESPAÑOLA,2020-2021,male,divisio-honor,50102
19093,DAVID VEGAS MERINO,A.1,S23-M, 0.0 , 0.0 ,ESPAÑOLA,2020-2021,male,divisio-honor,50102
24151,FRANCISCO MARTIN MARTIN,A.2,JUV-M, 167.0 , 167.0 ,ESPAÑOLA,2020-2021,male,divisio-honor,50102
406,FRANCISCO JAVIER GONZALEZ GIMON,A.1,V65-M, 0.0 , 0.0 ,ESPAÑOLA,2020-2021,male,divisio-honor,50102
18560,FRANCISCO JOSE DE LA HUERGA PARRADO,A.2,V40-M, 287.0 , 287.0 ,ESPAÑOLA,2020-2021,male,divisio-honor,50102
24153,HECTOR GOMEZ RIOSERAS,A.1,ALE-M, 30.0 , 30.0 ,ESPAÑOLA,2020-2021,male,divisio-honor,50102
33887,HUGO ROBLEDO BARBERO,A.1,ALE-M, 43.0 , 43.0 ,ESPAÑOLA,2020-2021,male,divisio-honor,50102
31200,JORGE NIETO PEREZ,A.1,JUV-M, 0.0 , 0.0 ,ESPAÑOLA,2020-2021,male,divisio-honor,50102
3276,JORGE JAVIER GONZALEZ GATO,A.2,SEN-M, 482.0 , 494.0 ,ESPAÑOLA,2020-2021,male,divisio-honor,50102
8713,JOSE MANUEL MARTIN VILLA,A.2,V50-M, 442.0 , 442.0 ,ESPAÑOLA,2020-2021,male,divisio-honor,50102
2125,MAIKEL ORLANDO SANCHEZ LUGO,A.2,V40-M, 124.0 , 124.0 ,ESPAÑOLA,2020-2021,male,divisio-honor,50102
18538,MIKEL IZKUE URDÁNIZ,A.2,S23-M, 784.0 , 784.0 ,ESPAÑOLA,2020-2021,male,divisio-honor,50102
28696,PABLO DE LA FUENTE VALDIVIESO,A.1,JUV-M, 0.0 , 0.0 ,ESPAÑOLA,2020-2021,male,divisio-honor,50102
18566,RAUL GOMEZ DEL OLMO,A.2,S23-M, 834.0 , 834.0 ,ESPAÑOLA,2020-2021,male,divisio-honor,50102
