Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 2 Name,Player 2 License,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,2017545,CENTRO NATACION HELIOS ,111,AVILÉS TENIS DE MESA,DARIA GRIGOREVA, 39804,SILVIA PARIS DOMINGUEZ, 30140,,,,,11-8,11-3,11-5,,,3-0,1 - 0
singles,1,2017545,CENTRO NATACION HELIOS ,111,AVILÉS TENIS DE MESA,MARIA DEL CARMEN CALLE BALADO, 23480,MARIA TERESA MAZA LUENGO, 23378,,,,,4-11,9-11,5-11,,,0-3,1 - 1
singles,1,2017545,CENTRO NATACION HELIOS ,111,AVILÉS TENIS DE MESA,TATIANA LAGO MORALES, 2748,ANIE CAMILA RUBIO RIVADENEIRA, 39504,,,,,7-11,11-8,13-11,2-11,6-11,2-3,1 - 2
singles,1,2017545,CENTRO NATACION HELIOS ,111,AVILÉS TENIS DE MESA,DARIA GRIGOREVA, 39804,MARIA TERESA MAZA LUENGO, 23378,,,,,12-10,11-2,11-4,,,3-0,2 - 2
singles,1,2017545,CENTRO NATACION HELIOS ,111,AVILÉS TENIS DE MESA,TATIANA LAGO MORALES, 2748,SILVIA PARIS DOMINGUEZ, 30140,,,,,11-13,7-11,12-10,11-7,11-8,3-2,3 - 2
singles,1,2017545,CENTRO NATACION HELIOS ,111,AVILÉS TENIS DE MESA,MARIA DEL CARMEN CALLE BALADO, 23480,ANIE CAMILA RUBIO RIVADENEIRA, 39504,,,,,7-11,6-11,4-11,,,0-3,3 - 3
doubles,1,2017545,CENTRO NATACION HELIOS ,111,AVILÉS TENIS DE MESA,,,,,DARIA GRIGOREVA ,39804,MARIA DEL CARMEN CALLE BALADO,23480,6-11,11-7,11-7,11-8,,3-1,4 - 3
singles,1,2017545,CENTRO NATACION HELIOS ,20212293,CORVERASTUR TM,JANINA SOFIA NIETO HERRERA, 33709,CLAUDIA PEREZ REDUELLO, 32131,,,,,11-3,11-3,11-5,,,3-0,1 - 0
singles,1,2017545,CENTRO NATACION HELIOS ,20212293,CORVERASTUR TM,SILVIA PARIS DOMINGUEZ, 30140,CLARA SANCHEZ POSADA ORIHUELA, 23464,,,,,11-5,11-7,11-8,,,3-0,2 - 0
singles,1,2017545,CENTRO NATACION HELIOS ,20212293,CORVERASTUR TM,MARIA TERESA MAZA LUENGO, 23378,MARIA LOZANO LOPEZ, 3789,,,,,11-5,11-5,11-8,,,3-0,3 - 0
singles,1,2017545,CENTRO NATACION HELIOS ,20212293,CORVERASTUR TM,JANINA SOFIA NIETO HERRERA, 33709,CLARA SANCHEZ POSADA ORIHUELA, 23464,,,,,11-6,11-4,11-7,,,3-0,4 - 0
singles,1,2017545,CENTRO NATACION HELIOS ,20212293,CORVERASTUR TM,MARIA TERESA MAZA LUENGO, 23378,CLAUDIA PEREZ REDUELLO, 32131,,,,,11-4,11-2,11-6,,,3-0,5 - 0
singles,1,2017545,CENTRO NATACION HELIOS ,20212293,CORVERASTUR TM,SILVIA PARIS DOMINGUEZ, 30140,MARIA LOZANO LOPEZ, 3789,,,,,11-8,11-9,9-11,11-6,,3-1,6 - 0
singles,1,2017545,CENTRO NATACION HELIOS ,20222605,LA ATALAYA GIJON TENIS DE MESA,CARLA SANCHEZ AGÜERA, 20849,MARIA TERESA MAZA LUENGO, 23378,,,,,13-11,11-9,11-3,,,3-0,1 - 0
singles,1,2017545,CENTRO NATACION HELIOS ,20222605,LA ATALAYA GIJON TENIS DE MESA,VERONICA RIESGO RODRIGUEZ, 20770,ANIE CAMILA RUBIO RIVADENEIRA, 39504,,,,,6-11,11-9,3-11,0-11,,1-3,1 - 1
singles,1,2017545,CENTRO NATACION HELIOS ,20222605,LA ATALAYA GIJON TENIS DE MESA,ANNE FELIPE LOPEZ, 27685,SILVIA PARIS DOMINGUEZ, 30140,,,,,11-4,9-11,9-11,11-6,11-9,3-2,2 - 1
singles,1,2017545,CENTRO NATACION HELIOS ,20222605,LA ATALAYA GIJON TENIS DE MESA,CARLA SANCHEZ AGÜERA, 20849,ANIE CAMILA RUBIO RIVADENEIRA, 39504,,,,,8-11,8-11,11-8,10-12,,1-3,2 - 2
singles,1,2017545,CENTRO NATACION HELIOS ,20222605,LA ATALAYA GIJON TENIS DE MESA,ANNE FELIPE LOPEZ, 27685,MARIA TERESA MAZA LUENGO, 23378,,,,,16-14,11-9,11-7,,,3-0,3 - 2
singles,1,2017545,CENTRO NATACION HELIOS ,20222605,LA ATALAYA GIJON TENIS DE MESA,VERONICA RIESGO RODRIGUEZ, 20770,SILVIA PARIS DOMINGUEZ, 30140,,,,,5-11,11-9,7-11,2-11,,1-3,3 - 3
doubles,1,2017545,CENTRO NATACION HELIOS ,20222605,LA ATALAYA GIJON TENIS DE MESA,,,,,ANNE FELIPE LOPEZ,27685,CARLA SANCHEZ AGÜERA,20849,11-4,7-11,11-8,11-7,,3-1,4 - 3
singles,1,2017545,CENTRO NATACION HELIOS ,14053,LUARCA TENIS DE MESA,ANIE CAMILA RUBIO RIVADENEIRA, 39504,SONIA GARCIA HUERTAS, 21223,,,,,11-1,11-8,11-9,,,3-0,1 - 0
singles,1,2017545,CENTRO NATACION HELIOS ,14053,LUARCA TENIS DE MESA,SILVIA PARIS DOMINGUEZ, 30140,DANIELA RODRIGUEZ ALMEIDA, 29518,,,,,14-12,11-7,11-7,,,3-0,2 - 0
singles,1,2017545,CENTRO NATACION HELIOS ,14053,LUARCA TENIS DE MESA,MARIA TERESA MAZA LUENGO, 23378,ELENA FERNANDEZ PEREZ, 19855,,,,,11-4,7-11,11-5,11-7,,3-1,3 - 0
singles,1,2017545,CENTRO NATACION HELIOS ,14053,LUARCA TENIS DE MESA,ANIE CAMILA RUBIO RIVADENEIRA, 39504,DANIELA RODRIGUEZ ALMEIDA, 29518,,,,,11-5,11-8,11-5,,,3-0,4 - 0
singles,1,2017545,CENTRO NATACION HELIOS ,14053,LUARCA TENIS DE MESA,MARIA TERESA MAZA LUENGO, 23378,SONIA GARCIA HUERTAS, 21223,,,,,9-11,11-3,11-5,11-6,,3-1,5 - 0
singles,1,2017545,CENTRO NATACION HELIOS ,14053,LUARCA TENIS DE MESA,SILVIA PARIS DOMINGUEZ, 30140,JULIA FERNANDEZ POLIN, 36596,,,,,11-4,12-10,11-4,,,3-0,6 - 0
singles,2,20212511,IRUN LEKA ENEA,2017545,CENTRO NATACION HELIOS ,MAITANE ZUAZUA ARISTIZABAL, 30165,SILVIA PARIS DOMINGUEZ, 30140,,,,,11-6,13-11,11-8,,,3-0,1 - 0
singles,2,20212511,IRUN LEKA ENEA,2017545,CENTRO NATACION HELIOS ,PAULA LOPEZ ESCUDERO, 36162,ANIE CAMILA RUBIO RIVADENEIRA, 39504,,,,,8-11,3-11,10-12,,,0-3,1 - 1
