Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 2 Name,Player 2 License,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,41,CENTRO NATACION HELIOS ,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,GONZALO NICOLAS CAICO PAVEZ, 33561,SERGIO ANDRÉS CARRILLO TURCIOS, 39503,,,,,11-7,5-11,11-7,3-11,4-11,2-3,0 - 1
singles,1,41,CENTRO NATACION HELIOS ,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,MAURICIO ANTONIO LA ROSA SUAREZ, 23940,MARCELO EDUARDO TOLEDO ARANEDA, 7935,,,,,6-11,8-11,9-11,,,0-3,0 - 2
singles,1,41,CENTRO NATACION HELIOS ,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,ALEJANDRO VIVO SANCHEZ, 23487,PABLO GARCIA DE PEDRO, 32693,,,,,11-5,11-4,12-10,,,3-0,1 - 2
singles,1,41,CENTRO NATACION HELIOS ,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,GONZALO NICOLAS CAICO PAVEZ, 33561,MARCELO EDUARDO TOLEDO ARANEDA, 7935,,,,,12-10,5-11,6-11,11-7,11-5,3-2,2 - 2
singles,1,41,CENTRO NATACION HELIOS ,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,ALEJANDRO VIVO SANCHEZ, 23487,SERGIO ANDRÉS CARRILLO TURCIOS, 39503,,,,,12-14,11-7,11-7,11-8,,3-1,3 - 2
singles,1,41,CENTRO NATACION HELIOS ,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,MAURICIO ANTONIO LA ROSA SUAREZ, 23940,PABLO GARCIA DE PEDRO, 32693,,,,,13-11,11-9,11-7,,,3-0,4 - 2
singles,2,132,CLUB NATACIÓ SABADELL,41,CENTRO NATACION HELIOS ,LUCA KHIDASHELI, 26138,JORGE PEREZ CARMONA, 19170,,,,,6-11,7-11,2-11,,,0-3,0 - 1
singles,2,132,CLUB NATACIÓ SABADELL,41,CENTRO NATACION HELIOS ,NUNO ALEXANDRE FERREIRA GONZAGA, 39126,MARCELO EDUARDO TOLEDO ARANEDA, 7935,,,,,5-11,9-11,13-11,7-11,,1-3,0 - 2
singles,2,132,CLUB NATACIÓ SABADELL,41,CENTRO NATACION HELIOS ,SERGI BOCANEGRA GALVAN, 19000,JORGE BORRA BADÍA, 21261,,,,,13-11,11-8,8-11,4-11,11-9,3-2,1 - 2
singles,2,132,CLUB NATACIÓ SABADELL,41,CENTRO NATACION HELIOS ,LUCA KHIDASHELI, 26138,MARCELO EDUARDO TOLEDO ARANEDA, 7935,,,,,7-11,5-11,10-12,,,0-3,1 - 3
