Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 2 Name,Player 2 License,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20222985,CLUB DEL MAR DE SAN AMARO,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,MORUFO OLADELE AHMED ., 23025,LEI CHEN, 31471,,,,,11-7,11-4,11-7,,,3-0,1 - 0
singles,1,20222985,CLUB DEL MAR DE SAN AMARO,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,ANDRES MARTIN REIJA, 23024,SERGIO PEREZ  FANDIÑO, 16636,,,,,11-5,13-11,10-12,11-6,,3-1,2 - 0
singles,1,20222985,CLUB DEL MAR DE SAN AMARO,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,RAMON BECERRA MELO, 1501,ALBERTO SEOANE ALCARAZ, 5689,,,,,11-1,11-5,11-2,,,3-0,3 - 0
singles,1,20222985,CLUB DEL MAR DE SAN AMARO,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,MORUFO OLADELE AHMED ., 23025,SERGIO PEREZ  FANDIÑO, 16636,,,,,13-11,11-9,11-8,,,3-0,4 - 0
singles,1,20222985,CLUB DEL MAR DE SAN AMARO,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,RAMON BECERRA MELO, 1501,LEI CHEN, 31471,,,,,11-7,9-11,8-11,11-8,11-5,3-2,5 - 0
singles,1,20222985,CLUB DEL MAR DE SAN AMARO,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,ANDRES MARTIN REIJA, 23024,ALBERTO SEOANE ALCARAZ, 5689,,,,,11-6,6-11,11-8,12-10,,3-1,6 - 0
singles,2,20222985,CLUB DEL MAR DE SAN AMARO,10537,VILAGARCIA TENIS DE MESA,SERGIO PEREZ  FANDIÑO, 16636,NAZARII SOLODKYI, 38976,,,,,5-11,7-11,11-9,2-11,,1-3,0 - 1
singles,2,20222985,CLUB DEL MAR DE SAN AMARO,10537,VILAGARCIA TENIS DE MESA,MAXIMO SCUOTTO, 39842,PABLO CASTRO SALGADO, 22955,,,,,8-11,11-7,8-11,11-5,4-11,2-3,0 - 2
singles,2,20222985,CLUB DEL MAR DE SAN AMARO,10537,VILAGARCIA TENIS DE MESA,LEI CHEN, 31471,BRAIS CHAVES MIGUENS, 32716,,,,,7-11,6-11,6-11,,,0-3,0 - 3
singles,2,20222985,CLUB DEL MAR DE SAN AMARO,10537,VILAGARCIA TENIS DE MESA,SERGIO PEREZ  FANDIÑO, 16636,PABLO CASTRO SALGADO, 22955,,,,,12-10,12-10,14-12,,,3-0,1 - 3
singles,2,20222985,CLUB DEL MAR DE SAN AMARO,10537,VILAGARCIA TENIS DE MESA,LEI CHEN, 31471,NAZARII SOLODKYI, 38976,,,,,9-11,3-11,6-11,,,0-3,1 - 4
singles,2,20222985,CLUB DEL MAR DE SAN AMARO,10537,VILAGARCIA TENIS DE MESA,MAXIMO SCUOTTO, 39842,BRAIS CHAVES MIGUENS, 32716,,,,,11-7,11-13,10-12,8-11,,1-3,1 - 5
singles,3,833,GALMÉDICA OURENSE T.M,20222985,CLUB DEL MAR DE SAN AMARO,LUIS RODRIGUEZ MENDEZ, 1365,MAXIMO SCUOTTO, 39842,,,,,4-11,11-9,9-11,4-11,,1-3,0 - 1
singles,3,833,GALMÉDICA OURENSE T.M,20222985,CLUB DEL MAR DE SAN AMARO,JORGE GAMAZO VAZQUEZ, 1714,ALBERTO SEOANE ALCARAZ, 5689,,,,,11-9,3-11,3-11,7-11,,1-3,0 - 2
singles,3,833,GALMÉDICA OURENSE T.M,20222985,CLUB DEL MAR DE SAN AMARO,EMILIO DIEGUEZ ARBOR, 8605,LEI CHEN, 31471,,,,,11-8,2-11,11-8,11-9,,3-1,1 - 2
singles,3,833,GALMÉDICA OURENSE T.M,20222985,CLUB DEL MAR DE SAN AMARO,LUIS RODRIGUEZ MENDEZ, 1365,ALBERTO SEOANE ALCARAZ, 5689,,,,,5-11,7-11,7-11,,,0-3,1 - 3
singles,3,833,GALMÉDICA OURENSE T.M,20222985,CLUB DEL MAR DE SAN AMARO,EMILIO DIEGUEZ ARBOR, 8605,MAXIMO SCUOTTO, 39842,,,,,11-8,11-9,11-7,,,3-0,2 - 3
singles,3,833,GALMÉDICA OURENSE T.M,20222985,CLUB DEL MAR DE SAN AMARO,JORGE GAMAZO VAZQUEZ, 1714,LEI CHEN, 31471,,,,,12-10,11-9,11-5,,,3-0,3 - 3
doubles,3,833,GALMÉDICA OURENSE T.M,20222985,CLUB DEL MAR DE SAN AMARO,,,,,EMILIO DIEGUEZ ARBOR,8605,LUIS RODRIGUEZ MENDEZ,1365,11-7,8-11,11-9,11-5,,3-1,4 - 3
