Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 2 Name,Player 2 License,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,14063,ATLETICO SAN SEBASTIAN,20222605,LA ATALAYA GIJON TENIS DE MESA,MAIALEN GARCIA PRIETO, 22472,ANNE FELIPE LOPEZ, 27685,,,,,6-11,8-11,8-11,,,0-3,0 - 1
singles,1,14063,ATLETICO SAN SEBASTIAN,20222605,LA ATALAYA GIJON TENIS DE MESA,GARAZI ETXEBESTE GORRITI, 27679,CARLA SANCHEZ AGÜERA, 20849,,,,,3-11,2-11,4-11,,,0-3,0 - 2
singles,1,14063,ATLETICO SAN SEBASTIAN,20222605,LA ATALAYA GIJON TENIS DE MESA,OLAIA MARTINEZ GONZALEZ, 33958,INES CIMADEVILLA JIMENEZ, 30378,,,,,10-12,11-4,14-12,11-8,,3-1,1 - 2
singles,1,14063,ATLETICO SAN SEBASTIAN,20222605,LA ATALAYA GIJON TENIS DE MESA,MAIALEN GARCIA PRIETO, 22472,CARLA SANCHEZ AGÜERA, 20849,,,,,11-9,8-11,8-11,8-11,,1-3,1 - 3
singles,1,14063,ATLETICO SAN SEBASTIAN,20222605,LA ATALAYA GIJON TENIS DE MESA,OLAIA MARTINEZ GONZALEZ, 33958,ANNE FELIPE LOPEZ, 27685,,,,,4-11,11-8,5-11,5-11,,1-3,1 - 4
singles,1,14063,ATLETICO SAN SEBASTIAN,20222605,LA ATALAYA GIJON TENIS DE MESA,GARAZI ETXEBESTE GORRITI, 27679,INES CIMADEVILLA JIMENEZ, 30378,,,,,9-11,8-11,7-11,,,0-3,1 - 5
singles,1,2017545,CENTRO NATACION HELIOS ,20222605,LA ATALAYA GIJON TENIS DE MESA,CARLA SANCHEZ AGÜERA, 20849,MARIA TERESA MAZA LUENGO, 23378,,,,,13-11,11-9,11-3,,,3-0,1 - 0
singles,1,2017545,CENTRO NATACION HELIOS ,20222605,LA ATALAYA GIJON TENIS DE MESA,VERONICA RIESGO RODRIGUEZ, 20770,ANIE CAMILA RUBIO RIVADENEIRA, 39504,,,,,6-11,11-9,3-11,0-11,,1-3,1 - 1
singles,1,2017545,CENTRO NATACION HELIOS ,20222605,LA ATALAYA GIJON TENIS DE MESA,ANNE FELIPE LOPEZ, 27685,SILVIA PARIS DOMINGUEZ, 30140,,,,,11-4,9-11,9-11,11-6,11-9,3-2,2 - 1
singles,1,2017545,CENTRO NATACION HELIOS ,20222605,LA ATALAYA GIJON TENIS DE MESA,CARLA SANCHEZ AGÜERA, 20849,ANIE CAMILA RUBIO RIVADENEIRA, 39504,,,,,8-11,8-11,11-8,10-12,,1-3,2 - 2
singles,1,2017545,CENTRO NATACION HELIOS ,20222605,LA ATALAYA GIJON TENIS DE MESA,ANNE FELIPE LOPEZ, 27685,MARIA TERESA MAZA LUENGO, 23378,,,,,16-14,11-9,11-7,,,3-0,3 - 2
singles,1,2017545,CENTRO NATACION HELIOS ,20222605,LA ATALAYA GIJON TENIS DE MESA,VERONICA RIESGO RODRIGUEZ, 20770,SILVIA PARIS DOMINGUEZ, 30140,,,,,5-11,11-9,7-11,2-11,,1-3,3 - 3
doubles,1,2017545,CENTRO NATACION HELIOS ,20222605,LA ATALAYA GIJON TENIS DE MESA,,,,,ANNE FELIPE LOPEZ,27685,CARLA SANCHEZ AGÜERA,20849,11-4,7-11,11-8,11-7,,3-1,4 - 3
singles,1,20212511,IRUN LEKA ENEA,20222605,LA ATALAYA GIJON TENIS DE MESA,MAITANE ZUAZUA ARISTIZABAL, 30165,VERONICA RIESGO RODRIGUEZ, 20770,,,,,11-3,11-4,13-11,,,3-0,1 - 0
singles,1,20212511,IRUN LEKA ENEA,20222605,LA ATALAYA GIJON TENIS DE MESA,PAULA LOPEZ ESCUDERO, 36162,ANNE FELIPE LOPEZ, 27685,,,,,4-11,3-11,4-11,,,0-3,1 - 1
singles,1,20212511,IRUN LEKA ENEA,20222605,LA ATALAYA GIJON TENIS DE MESA,IRATI OTAMENDI MAIZ, 30029,CARLA SANCHEZ AGÜERA, 20849,,,,,6-11,7-11,6-11,,,0-3,1 - 2
singles,1,20212511,IRUN LEKA ENEA,20222605,LA ATALAYA GIJON TENIS DE MESA,MAITANE ZUAZUA ARISTIZABAL, 30165,ANNE FELIPE LOPEZ, 27685,,,,,5-11,11-6,9-11,3-11,,1-3,1 - 3
singles,1,20212511,IRUN LEKA ENEA,20222605,LA ATALAYA GIJON TENIS DE MESA,IRATI OTAMENDI MAIZ, 30029,VERONICA RIESGO RODRIGUEZ, 20770,,,,,11-5,11-8,8-11,11-7,,3-1,2 - 3
