Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,2017335,CLUB DEPORTIVO OBERENA,142,CLUB NATACION PAMPLONA,JOSE IGNACIO VIDAURRE PORRAS, 16188,A,ALBERT JOSEP GOMEZ FRONTERA, 20606,Y,,,,,11-7,12-10,11-5,,,3-0,1 - 0
singles,1,2017335,CLUB DEPORTIVO OBERENA,142,CLUB NATACION PAMPLONA,JORGE FRANCISCO BEDOYA MOLINA, 15324,B,CARLOS ARTURO ALZATE RAMIREZ, 34961,X,,,,,11-9,10-12,7-11,14-12,11-5,3-2,2 - 0
singles,1,2017335,CLUB DEPORTIVO OBERENA,142,CLUB NATACION PAMPLONA,JAVIER BAUTISTA ARGUIÑARIZ, 22826,C,ABEL SANCHEZ LIBERAL, 22821,Z,,,,,7-11,3-11,9-11,,,0-3,2 - 1
singles,1,2017335,CLUB DEPORTIVO OBERENA,142,CLUB NATACION PAMPLONA,JOSE IGNACIO VIDAURRE PORRAS, 16188,A,CARLOS ARTURO ALZATE RAMIREZ, 34961,X,,,,,11-8,11-7,8-11,9-11,11-13,2-3,2 - 2
singles,1,2017335,CLUB DEPORTIVO OBERENA,142,CLUB NATACION PAMPLONA,JAVIER BAUTISTA ARGUIÑARIZ, 22826,C,ALBERT JOSEP GOMEZ FRONTERA, 20606,Y,,,,,8-11,6-11,11-9,5-11,,1-3,2 - 3
singles,1,2017335,CLUB DEPORTIVO OBERENA,142,CLUB NATACION PAMPLONA,JORGE FRANCISCO BEDOYA MOLINA, 15324,B,ABEL SANCHEZ LIBERAL, 22821,Z,,,,,11-7,7-11,11-9,11-7,,3-1,3 - 3
doubles,1,2017335,CLUB DEPORTIVO OBERENA,142,CLUB NATACION PAMPLONA,,,D,,,D,JORGE FRANCISCO BEDOYA MOLINA,15324,JOSE IGNACIO VIDAURRE PORRAS,16188,9-11,11-6,15-13,11-9,,3-1,4 - 3
singles,2,142,CLUB NATACION PAMPLONA,1078,PUBLIMAX CAI SANTIAGO T.M.,DAVID RUIZ MARTINEZ, 24284,A,SERGIO ZABALZA IZQUIERDO, 28525,Y,,,,,11-3,11-6,11-7,,,3-0,1 - 0
singles,2,142,CLUB NATACION PAMPLONA,1078,PUBLIMAX CAI SANTIAGO T.M.,HECTOR VILLARROYA GONZALEZ, 9653,B,JOSE IGNACIO VIDAURRE PORRAS, 16188,X,,,,,11-7,12-14,7-11,8-11,,1-3,1 - 1
singles,2,142,CLUB NATACION PAMPLONA,1078,PUBLIMAX CAI SANTIAGO T.M.,ALEJANDRO SEBASTIAN REINA, 23989,C,JORGE FRANCISCO BEDOYA MOLINA, 15324,Z,,,,,10-12,7-11,11-3,13-11,11-8,3-2,2 - 1
