license,name,tipo,categoria,rk_1,rk_2,nacionalidad,season,genre,category,team_id
38063,ABEL SANZ FERNANDEZ,B,JUV-M, 1002.2 , 1002.2 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
40553,ALEJANDRO MUÑOZ GÓMEZ,B,ALE-M, 0.0 , 0.0 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
44452,ALEXANDER MENDOZA VYSOTSKIY,B,BEN-M, 0.0 , 0.0 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
42430,ANDRES SEGOVIA MALDONADO,B,JUV-M, 0.0 , 0.0 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
45350,ÁLVARO NAVALóN GARCíA,B,BEN-M, 0.0 , 0.0 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
36476,BENJAMIN BODE ,A.1,SEN-M, 1066.9 , 1066.9 ,ALEMANA,2024-2025,male,primera-nacional,20191286
38828,CéSAR LANSAC MARTíN,B,INF-M, 1052.8 , 1052.8 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
42391,CLéMENT DENIS PLANCHENAULT ,A.2,SEN-M, 1173.9 , 1340.6 ,FRANCESA,2024-2025,male,primera-nacional,20191286
42140,DALE NAZARETH EVANGELISTA ,B,CAD-M, 0.0 , 0.0 ,FILIPINA,2024-2025,male,primera-nacional,20191286
16518,DIEGO DE LA FUENTE RODRIGUEZ,A.2,SEN-M, 1211.5 , 1340.8 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
42557,DIEGO DíAZ SOLO DE ZALDíVAR,B,BEN-M, 1063.4 , 1063.4 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
29789,EDUARDO MONTEJANO ALVAREZ-REMENTERIA,A.1,V50-M, 1013.4 , 1013.4 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
40584,EFREN RUIZ HERNáNDEZ,A.2,ALE-M, 1033.7 , 1033.7 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
39307,ELIS JOSE RONDON REQUENA,A.2,V40-M, 1347.9 , 1499.2 ,VENEZOLANA,2024-2025,male,primera-nacional,20191286
2326,FERNANDO DEL CORRAL CUERVO,A.2,V40-M, 1010.5 , 1010.5 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
42431,FERNANDO LOPEZ FERRER,B,CAD-M, 0.0 , 0.0 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
20581,HECTOR IGNACIO MINDER RODRÍGUEZ,A.2,V40-M, 1266.8 , 1266.8 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
43578,HUGO MEJíAS GALIANO,B,ALE-M, 0.0 , 0.0 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
44450,HUGO MORENO NIETO,B,ALE-M, 0.0 , 0.0 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
42477,ISHAAN NAIR ,B,ALE-M, 1024.0 , 1024.0 ,INDIA,2024-2025,male,primera-nacional,20191286
2697,JESUS BARROSO SEANO,A.2,V40-M, 1085.7 , 1085.7 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
16538,JESUS REQUENA GARCIA,A.2,SEN-M, 0.0 , 1241.5 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
39577,JESúS ENRIQUE DOMíNGUEZ DE LA ROSA,B,V50-M, 0.0 , 0.0 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
40579,JORGE PéREZ SECO,B,S21-M, 0.0 , 0.0 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
34258,JOSE FRANCISCO PEREJON DIAZ,A.1,V50-M, 0.0 , 0.0 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
28392,JOSE MANUEL MARTIN CONDE,A.1,V40-M, 0.0 , 0.0 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
44451,JOSE MARIA ROS LLAMAS,B,CAD-M, 0.0 , 0.0 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
34239,JUAN DAVID GARCIA GOMEZ,A.2,V40-M, 1437.3 , 1487.8 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
27022,JUAN JOSE RAMIL PORRAS,A.2,SEN-M, 1091.0 , 1091.0 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
42360,KURT EDUARDO WICKER RINCON,A.1,V60-M, 0.0 , 0.0 ,MEJICANA,2024-2025,male,primera-nacional,20191286
