license,name,tipo,categoria,rk_1,rk_2,nacionalidad,season,genre,category,team_id
38884,ABEL MARCO BARBERA,A.2,INF-M, 1095.1 , 1095.1 ,ESPAÑOLA,2024-2025,male,segona-nacional,20212120
39572,ADRIAN WIECEK ,A.2,SEN-M, 1899.4 , 2061.8 ,POLACA,2024-2025,male,segona-nacional,20212120
38152,AHLSTROM BO STEFAN ,A.2,V65-M, 0.0 , 0.0 ,SUECA,2024-2025,male,segona-nacional,20212120
19780,ALBERTO POMARES GALLARDO,A.2,S21-M, 1562.5 , 1610.7 ,ESPAÑOLA,2024-2025,male,segona-nacional,20212120
37048,ANDREI MARKOV ,A.2,INF-M, 1211.2 , 1227.3 ,RUSA,2024-2025,male,segona-nacional,20212120
44235,BENGT OVE JOHANSSON ,A.2,V65-M, 1150.0 , 1263.2 ,SUECA,2024-2025,male,segona-nacional,20212120
38877,DANIEL ORTIZ FERRERO,A.2,INF-M, 1029.3 , 1029.3 ,ESPAÑOLA,2024-2025,male,segona-nacional,20212120
19772,EDUARDO TELLECHEA AMESTI,A.2,V50-M, 1069.8 , 1069.8 ,ESPAÑOLA,2024-2025,male,segona-nacional,20212120
44511,FABIAN LARS FILIP GORANSON RANSGART,A.2,S21-M, 1800.0 , 1916.6 ,SUECA,2024-2025,male,segona-nacional,20212120
43180,IVAN SANTINO PASTORE ACOSTA,A.2,JUV-M, 1188.0 , 1441.9 ,PARAGUAYA,2024-2025,male,segona-nacional,20212120
28798,JAVIER SANCHEZ SANCHEZ,A.2,CAD-M, 1204.8 , 1421.9 ,ESPAÑOLA,2024-2025,male,segona-nacional,20212120
19777,JUAN CARLOS POMARES GALLARDO,A.2,SEN-M, 1687.1 , 1772.2 ,ESPAÑOLA,2024-2025,male,segona-nacional,20212120
36181,JUAN IGNACIO LARA DIAZ,A.2,SEN-M, 1176.2 , 1339.0 ,ARGENTINA,2024-2025,male,segona-nacional,20212120
45611,LUCAS ALEXANDRE TOMA GALLON ,A.2,SEN-M, 0.0 , 0.0 ,FRANCESA,2024-2025,male,segona-nacional,20212120
45812,LUIS NICOLAS URIBE JARA,A.2,SEN-M, 0.0 , 0.0 ,CHILENA,2024-2025,male,segona-nacional,20212120
22820,MANUEL MEROÑO SAURA,A.2,CAD-M, 1175.7 , 1175.7 ,ESPAÑOLA,2024-2025,male,segona-nacional,20212120
38033,ORLANDO JAVIER ESPINOZA MUÑOZ,A.2,SEN-M, 1150.0 , 1296.6 ,CHILENA,2024-2025,male,segona-nacional,20212120
27666,OSCAR IGOR ALONSO SOLA,A.2,V50-M, 944.0 , 944.0 ,ESPAÑOLA,2024-2025,male,segona-nacional,20212120
30084,ROBERTO TITOS MOYA,A.2,CAD-M, 1162.7 , 1162.7 ,ESPAÑOLA,2024-2025,male,segona-nacional,20212120
44165,STANISLAV TALOVSKIY ,A.2,V50-M, 0.0 , 0.0 ,RUSA,2024-2025,male,segona-nacional,20212120
40290,VADZIM ANTONCHYK ,A.2,INF-M, 1086.3 , 1125.1 ,OTRO PAIS EXT.,2024-2025,male,segona-nacional,20212120
19615,VICTOR MANUEL GAMBOA MIRALLES,A.2,V40-M, 985.8 , 985.8 ,ESPAÑOLA,2024-2025,male,segona-nacional,20212120
44355,YUHICHI ADRIAN AMARILLA KAWASOKO,A.2,CAD-M, 0.0 , 1150.0 ,PARAGUAYA,2024-2025,male,segona-nacional,20212120
