license,name,tipo,categoria,rk_1,rk_2,nacionalidad,season,genre,category,team_id
41780,AARON CHILET REAL,A.2,SEN-M, 1075.1 , 1139.8 ,ESPAÑOLA,2024-2025,male,segona-nacional,531
37398,ALEXANDRU MITITICA ,A.2,V40-M, 1092.2 , 1092.2 ,RUMANA,2024-2025,male,segona-nacional,531
37413,BART WIJNIA ,A.2,V40-M, 1075.7 , 1075.7 ,NEERLANDESA,2024-2025,male,segona-nacional,531
44846,GIANCARLOS V. PEREZ SANJINEZ,A.2,V50-M, 0.0 , 0.0 ,PERUANA,2024-2025,male,segona-nacional,531
19999,JUAN VICENTE GALLARDO MAHIQUES,A.2,SEN-M, 1021.0 , 1021.0 ,ESPAÑOLA,2024-2025,male,segona-nacional,531
4831,LUCAS RODRIGUEZ QUESADA,A.2,SEN-M, 1150.0 , 1256.1 ,ESPAÑOLA,2024-2025,male,segona-nacional,531
39705,MANUEL PALACIOS LLOPIS,A.2,V40-M, 1070.4 , 1070.4 ,ESPAÑOLA,2024-2025,male,segona-nacional,531
2658,MIGUEL ANGEL CAMPOS DIAZ,A.2,V40-M, 1044.0 , 1044.0 ,ESPAÑOLA,2024-2025,male,segona-nacional,531
1406,PHILIPPE PENADES VIALLET,A.2,V50-M, 1115.7 , 1115.7 ,ESPAÑOLA,2024-2025,male,segona-nacional,531
33418,SANTIAGO TALAVERA MUÑOZ,A.2,V40-M, 1150.0 , 1150.0 ,ESPAÑOLA,2024-2025,male,segona-nacional,531
10707,VICTOR VALLDECABRES TORRES,A.2,SEN-M, 1125.7 , 1125.7 ,ESPAÑOLA,2024-2025,male,segona-nacional,531
