license,name,tipo,categoria,rk_1,rk_2,nacionalidad,season,genre,category,team_id
7052,ANTONIO CALZA AGREDA,B,V75-M, 0.0 , 0.0 ,ESPAÑOLA,2024-2025,male,segona-nacional,20212521
16225,ANTONIO JOSE COLL LOPEZ ANDUJAR,A.2,V65-M, 1017.8 , 1017.8 ,ESPAÑOLA,2024-2025,male,segona-nacional,20212521
33393,BENJAMIN EDUARDO SOLSONA ESPRIU,A.2,V50-M, 1085.1 , 1085.1 ,ESPAÑOLA,2024-2025,male,segona-nacional,20212521
33750,BINJIE GU ,A.1,SEN-M, 0.0 , 1127.5 ,CHINA,2024-2025,male,segona-nacional,20212521
42581,DENIS SHIPITSYN ,A.1,SEN-M, 0.0 , 0.0 ,RUSA,2024-2025,male,segona-nacional,20212521
42361,ENRIQUE SOLDEVILA GASCó,A.2,CAD-M, 0.0 , 0.0 ,ESPAÑOLA,2024-2025,male,segona-nacional,20212521
37440,ERIC HERREROS COLUNGA,A.2,SEN-M, 1025.2 , 1025.2 ,ESPAÑOLA,2024-2025,male,segona-nacional,20212521
16815,GERARD NAVO PEREZ,A.2,SEN-M, 1060.4 , 1060.4 ,ESPAÑOLA,2024-2025,male,segona-nacional,20212521
16233,JOSE LUIS GIL POU,B,V70-M, 1053.4 , 1053.4 ,ESPAÑOLA,2024-2025,male,segona-nacional,20212521
16224,JOSE MARÍA ANTELM LANZAT,B,V50-M, 1077.5 , 1077.5 ,ESPAÑOLA,2024-2025,male,segona-nacional,20212521
43522,MAXIMILIANO GASTóN BUZZI,A.2,V50-M, 1150.0 , 1231.2 ,ARGENTINA,2024-2025,male,segona-nacional,20212521
10358,MIGUEL PONCE REINA,A.2,V80-M, 1150.0 , 1150.0 ,ESPAÑOLA,2024-2025,male,segona-nacional,20212521
42815,MONNIER KEN ,A.2,SEN-M, 1132.7 , 1132.7 ,FRANCESA,2024-2025,male,segona-nacional,20212521
37725,MYCOLA KOZHARA ,A.2,SEN-M, 1099.8 , 1099.8 ,UCRANIANA,2024-2025,male,segona-nacional,20212521
