license,name,tipo,categoria,rk_1,rk_2,nacionalidad,season,genre,category,team_id
34170,ALEX SANTAMARTA HERNANDEZ,A.2,CAD-M, 934.6 , 934.6 ,ESPAÑOLA,2024-2025,male,primera-nacional,830
44148,ANTONINO AMATO ,A.2,SEN-M, 2358.8 , 2358.8 ,ITALIANA,2024-2025,male,primera-nacional,830
44150,BENEDEK MARTON OLAH ,A.2,SEN-M, 2652.9 , 2652.9 ,OTRO PAIS ETTU,2024-2025,male,primera-nacional,830
7535,DANIEL PALACIOS RUIZ DE EGINO,A.2,SEN-M, 2096.3 , 2102.1 ,ESPAÑOLA,2024-2025,male,primera-nacional,830
1838,DAVID ALONSO MACHIO,A.2,V40-M, 0.0 , 0.0 ,ESPAÑOLA,2024-2025,male,primera-nacional,830
40000,EKAIN IRIARTE GORROCHATEGUI,A.1,INF-M, 1049.3 , 1038.7 ,ESPAÑOLA,2024-2025,male,primera-nacional,830
40002,ENEKO LASALDE HERNANDEZ,A.1,INF-M, 1033.4 , 920.5 ,ESPAÑOLA,2024-2025,male,primera-nacional,830
32158,ENEKO RODRIGUEZ ZABALETA,A.2,CAD-M, 1302.1 , 1302.1 ,ESPAÑOLA,2024-2025,male,primera-nacional,830
21859,GASTON ALTO ,A.2,V40-M, 2341.4 , 2361.6 ,ARGENTINA,2024-2025,male,primera-nacional,830
33644,HAIYANG BARTOLOME LORENZO,A.2,JUV-M, 1089.8 , 1089.8 ,ESPAÑOLA,2024-2025,male,primera-nacional,830
20734,IKER MARTINEZ CATALAN,A.2,SEN-M, 1864.7 , 1877.9 ,ESPAÑOLA,2024-2025,male,primera-nacional,830
1854,IKER MARTINEZ ZABALA,A.2,V40-M, 1522.5 , 1534.6 ,ESPAÑOLA,2024-2025,male,primera-nacional,830
32168,IKER PLAZA AMUTXASTEGI,A.2,JUV-M, 1431.1 , 1557.0 ,ESPAÑOLA,2024-2025,male,primera-nacional,830
1203,IÑAKI SANTAMARTA GARCIA,A.2,V50-M, 0.0 , 0.0 ,ESPAÑOLA,2024-2025,male,primera-nacional,830
41896,JAN MICHAL ZANDECKI ,A.2,SEN-M, 2075.7 , 2257.2 ,POLACA,2024-2025,male,primera-nacional,830
36533,JON ANDER GUERRICABEITIA ECHEVERRIA,A.2,SEN-M, 2209.2 , 2209.2 ,ESPAÑOLA,2024-2025,male,primera-nacional,830
39998,JULEN YUGUEROS PEREZ,B,ALE-M, 1086.9 , 1086.9 ,ESPAÑOLA,2024-2025,male,primera-nacional,830
41883,KOKI ISHIYAMA ,A.2,JUV-M, 2049.3 , 2175.5 ,JAPONES,2024-2025,male,primera-nacional,830
33642,LANDER CERECEDA DIEZ,A.2,JUV-M, 1044.6 , 1044.6 ,ESPAÑOLA,2024-2025,male,primera-nacional,830
42650,MARKEL MARIÑO NAVA,B,INF-M, 1036.9 , 1036.9 ,ESPAÑOLA,2024-2025,male,primera-nacional,830
39999,MARKEL PASCUAL GARCIA,B,INF-M, 1053.4 , 1053.4 ,ESPAÑOLA,2024-2025,male,primera-nacional,830
44149,MIHAI RAZVAN BOBOCICA ,A.2,SEN-M, 2535.3 , 2589.3 ,ITALIANA,2024-2025,male,primera-nacional,830
21733,MIKEL ANGULO OCIO,A.2,SEN-M, 1516.6 , 1516.6 ,ESPAÑOLA,2024-2025,male,primera-nacional,830
42390,MIKEL DIAZ ESCANO,A.1,V40-M, 1074.0 , 1074.0 ,ESPAÑOLA,2024-2025,male,primera-nacional,830
33538,NATHANIEL IBARRA WHITTECAR,A.2,JUV-M, 1059.3 , 1154.4 ,ESPAÑOLA,2024-2025,male,primera-nacional,830
43876,OIER DIAZ VEGA,B,INF-M, 0.0 , 0.0 ,ESPAÑOLA,2024-2025,male,primera-nacional,830
44620,SATHIYAN GNANASEKARAN ,A.2,SEN-M, 2652.9 , 2652.9 ,INDIA,2024-2025,male,primera-nacional,830
1786,SERGIO RODRIGUEZ SANCHEZ,A.2,V40-M, 1229.7 , 1229.7 ,ESPAÑOLA,2024-2025,male,primera-nacional,830
36980,SIU HANG LAM ,A.2,SEN-M, 2652.9 , 2652.9 ,CHINA,2024-2025,male,primera-nacional,830
1300,VICTOR MANUEL SANTAMARTA GARCIA,A.2,V50-M, 1306.2 , 1306.2 ,ESPAÑOLA,2024-2025,male,primera-nacional,830
32167,XABIER TOQUERO SAGARZAZU,A.2,JUV-M, 1195.1 , 1195.6 ,ESPAÑOLA,2024-2025,male,primera-nacional,830
45802,ZENGYI WANG ,A.2,V40-M, 0.0 , 2358.8 ,POLACA,2024-2025,male,primera-nacional,830
