license,name,tipo,categoria,rk_1,rk_2,nacionalidad,season,genre,category,team_id
32102,ABRIL MASDEU MIR,A.2,CAD-F, 1580.5 , 1650.3 ,ESPAÑOLA,2024-2025,female,super-divisio,3
36159,ANETA JUSTYNA OLENZKA-DZIENIEL ,A.2,SEN-F, 2116.5 , 2116.5 ,POLACA,2024-2025,female,super-divisio,3
27607,CAMILA RENATA MOSCOSO RAYA,A.2,JUV-F, 2011.3 , 2052.9 ,ESPAÑOLA,2024-2025,female,super-divisio,3
33839,CHARLOTTE CAREY ,A.2,SEN-F, 2300.0 , 2300.0 ,GALESA,2024-2025,female,super-divisio,3
44408,HANA YOSHIMOTO ,A.2,JUV-F, 2111.6 , 2111.6 ,JAPONES,2024-2025,female,super-divisio,3
24301,IRINA GIMENO FONT,A.2,CAD-F, 1859.9 , 1983.5 ,ESPAÑOLA,2024-2025,female,super-divisio,3
44409,JIAO LI ,A.2,V50-F, 2355.7 , 2578.7 ,NEERLANDESA,2024-2025,female,super-divisio,3
29027,MARTINA SANS LOPEZ,A.2,CAD-F, 1801.4 , 1801.4 ,ESPAÑOLA,2024-2025,female,super-divisio,3
18905,NOA MUÑOZ VILA,A.2,SEN-F, 1558.2 , 1558.2 ,ESPAÑOLA,2024-2025,female,super-divisio,3
21634,SILVIA COLL SOLA,A.2,JUV-F, 2153.3 , 2212.9 ,ESPAÑOLA,2024-2025,female,super-divisio,3
