license,name,tipo,categoria,rk_1,rk_2,nacionalidad,season,genre,category,team_id
42071,ALBERTO DRAGO ,A.2,V65-M, 1073.4 , 1073.4 ,ITALIANA,2024-2025,male,primera-nacional,2018811
4282,CARLOS RIVERA ORELLANA,A.2,SEN-M, 1137.4 , 1137.4 ,ESPAÑOLA,2024-2025,male,primera-nacional,2018811
21891,CEFERINO  GOMEZ LOMAS,A.2,SEN-M, 1062.2 , 1062.2 ,ESPAÑOLA,2024-2025,male,primera-nacional,2018811
27945,FERNANDO MERELLO LUNA,A.2,V60-M, 1074.8 , 1074.8 ,ESPAÑOLA,2024-2025,male,primera-nacional,2018811
30261,FRANCISCO JOSE CASTILLO MULERO,A.2,S21-M, 1322.6 , 1322.6 ,ESPAÑOLA,2024-2025,male,primera-nacional,2018811
18531,JOSE MARIA SANCHEZ SANTANO,A.2,V60-M, 1088.7 , 1088.7 ,ESPAÑOLA,2024-2025,male,primera-nacional,2018811
28242,JUAN MERELLO LOPEZ,A.2,JUV-M, 1080.4 , 1080.4 ,ESPAÑOLA,2024-2025,male,primera-nacional,2018811
18530,JUAN CARLOS BOUTELLIER MUÑOZ,A.2,V50-M, 1064.6 , 1064.6 ,ESPAÑOLA,2024-2025,male,primera-nacional,2018811
2341,MOISES MULERO GOMEZ,A.2,V40-M, 1419.3 , 1419.3 ,ESPAÑOLA,2024-2025,male,primera-nacional,2018811
30254,PABLO CASTILLO MULERO,A.2,CAD-M, 1138.6 , 1155.4 ,ESPAÑOLA,2024-2025,male,primera-nacional,2018811
45849,RAEGAN REUEL ALBURQUERQUE ,A.2,SEN-M, 0.0 , 0.0 ,INDIA,2024-2025,male,primera-nacional,2018811
45766,RIKUTO MIYATA ,A.2,S21-M, 0.0 , 1350.0 ,JAPONES,2024-2025,male,primera-nacional,2018811
