Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 2 Name,Player 2 License,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20191404,"REAL CIRCULO DE LABRADORES ""B""",20233208,CTM RODEO PETROGOLD CÁCERES,"LIBERAL BARRANTES, MARIA", 38045,"AGUILAR RODRIGUEZ, ELISA", 2238,,,,,4-11,13-11,5-11,5-11,,1-3,0 - 1
singles,1,20191404,"REAL CIRCULO DE LABRADORES ""B""",20233208,CTM RODEO PETROGOLD CÁCERES,"FUENTES UGENA, LAURA", 41253,"MORENO ROMERO, MARINA", 37151,,,,,5-11,3-11,9-11,,,0-3,0 - 2
singles,1,20191404,"REAL CIRCULO DE LABRADORES ""B""",20233208,CTM RODEO PETROGOLD CÁCERES,"GALÁN RODRIGUEZ, HELENA", 41751,"MURO GARGALLO, PILAR ALYONA", 32570,,,,,12-14,7-11,12-10,9-11,,1-3,0 - 3
singles,1,20191404,"REAL CIRCULO DE LABRADORES ""B""",20233208,CTM RODEO PETROGOLD CÁCERES,"LIBERAL BARRANTES, MARIA", 38045,"MORENO ROMERO, MARINA", 37151,,,,,12-10,3-11,7-11,3-11,,1-3,0 - 4
singles,1,20191404,"REAL CIRCULO DE LABRADORES ""B""",20233208,CTM RODEO PETROGOLD CÁCERES,"SANCHEZ RODRIGUEZ, CARMEN", 41752,"AGUILAR RODRIGUEZ, ELISA", 2238,,,,,3-11,2-11,3-11,,,0-3,0 - 5
singles,1,20191404,"REAL CIRCULO DE LABRADORES ""B""",20233208,CTM RODEO PETROGOLD CÁCERES,"FUENTES UGENA, LAURA", 41253,"MURO GARGALLO, PILAR ALYONA", 32570,,,,,9-11,9-11,5-11,,,0-3,0 - 6
singles,1,20233451,CIUDAD TENIS DE MESA TOMARES,20233208,CTM RODEO PETROGOLD CÁCERES,"LIBERAL BARRANTES, MARIA", 38045,"JIMENEZ MORENO, AIDA", 21142,,,,,7-11,9-11,5-11,,,0-3,0 - 1
singles,1,20233451,CIUDAD TENIS DE MESA TOMARES,20233208,CTM RODEO PETROGOLD CÁCERES,"SANCHEZ RODRIGUEZ, CARMEN", 41752,"WU , YIWEI", 40124,,,,,7-11,11-13,4-11,,,0-3,0 - 2
singles,1,20233451,CIUDAD TENIS DE MESA TOMARES,20233208,CTM RODEO PETROGOLD CÁCERES,"FUENTES UGENA, LAURA", 41253,"SARRA LOPEZ, LíDIA", 41990,,,,,13-11,11-4,11-4,,,3-0,1 - 2
singles,1,20233451,CIUDAD TENIS DE MESA TOMARES,20233208,CTM RODEO PETROGOLD CÁCERES,"LIBERAL BARRANTES, MARIA", 38045,"WU , YIWEI", 40124,,,,,6-11,11-8,11-3,11-6,,3-1,2 - 2
singles,1,20233451,CIUDAD TENIS DE MESA TOMARES,20233208,CTM RODEO PETROGOLD CÁCERES,"FUENTES UGENA, LAURA", 41253,"JIMENEZ MORENO, AIDA", 21142,,,,,6-11,6-11,2-11,,,0-3,2 - 3
singles,1,20233451,CIUDAD TENIS DE MESA TOMARES,20233208,CTM RODEO PETROGOLD CÁCERES,"SANCHEZ RODRIGUEZ, CARMEN", 41752,"SARRA LOPEZ, LíDIA", 41990,,,,,11-8,11-3,11-5,,,3-0,3 - 3
doubles,1,20233451,CIUDAD TENIS DE MESA TOMARES,20233208,CTM RODEO PETROGOLD CÁCERES,,,,,"LIBERAL BARRANTES, MARIA",38045,"FUENTES UGENA, LAURA",41253,10-12,2-11,1-11,,,0-3,3 - 4
