Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 2 Name,Player 2 License,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,20222882,CTM ALCALÁ TRÉBOL MODA,2017553,C.T.M. JEREZ,"GONZÁLEZ SÁNCHEZ, ABRIL", 18133,"HENARES SÁNCHEZ, CARMEN", 14797,,,,,11-9,8-11,4-11,6-11,,1-3,0 - 1
singles,2,20222882,CTM ALCALÁ TRÉBOL MODA,2017553,C.T.M. JEREZ,"FERNANDEZ GAINZA, MERCEDES", 19151,"GARCIA MONTERO, ANA", 9863,,,,,11-6,5-11,11-9,5-11,9-11,2-3,0 - 2
singles,2,20222882,CTM ALCALÁ TRÉBOL MODA,2017553,C.T.M. JEREZ,"PANKHAOYOI , SUPAMAS", 41924,"GARCIA MORENO, NEREA", 17877,,,,,9-11,11-3,4-11,11-5,9-11,2-3,0 - 3
singles,2,20222882,CTM ALCALÁ TRÉBOL MODA,2017553,C.T.M. JEREZ,"GONZÁLEZ SÁNCHEZ, ABRIL", 18133,"GARCIA MONTERO, ANA", 9863,,,,,12-10,10-12,9-11,4-11,,1-3,0 - 4
singles,2,20222882,CTM ALCALÁ TRÉBOL MODA,2017553,C.T.M. JEREZ,"PANKHAOYOI , SUPAMAS", 41924,"GONZALEZ MURO, LORENA", 3373,,,,,11-1,11-8,11-7,,,3-0,1 - 4
singles,2,20222882,CTM ALCALÁ TRÉBOL MODA,2017553,C.T.M. JEREZ,"FERNANDEZ GAINZA, MERCEDES", 19151,"AGUAYO RUIZ, LUCIA", 19228,,,,,7-11,5-11,11-8,11-13,,1-3,1 - 5
singles,4,2017553,C.T.M. JEREZ,2017543,MUSEO DE LA ALMENDRA FRANCISCO MORALES,"SILVA SANTOS, PATRICIA ALEXANDRA", 39243,"PANKHAOYOI , SUPAMAS", 41924,,,,,7-11,11-7,9-11,6-11,,1-3,0 - 1
singles,4,2017553,C.T.M. JEREZ,2017543,MUSEO DE LA ALMENDRA FRANCISCO MORALES,"COUCE INSUA, SOFÍA", 20841,"GONZÁLEZ SÁNCHEZ, ABRIL", 18133,,,,,7-11,6-11,5-11,,,0-3,0 - 2
singles,4,2017553,C.T.M. JEREZ,2017543,MUSEO DE LA ALMENDRA FRANCISCO MORALES,"CONCHILLO MARTINEZ, ISABEL", 27020,"FERNANDEZ GAINZA, MERCEDES", 19151,,,,,11-6,11-8,11-8,,,3-0,1 - 2
singles,4,2017553,C.T.M. JEREZ,2017543,MUSEO DE LA ALMENDRA FRANCISCO MORALES,"SILVA SANTOS, PATRICIA ALEXANDRA", 39243,"GONZÁLEZ SÁNCHEZ, ABRIL", 18133,,,,,11-5,7-11,7-11,16-14,11-13,2-3,1 - 3
