Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 2 Name,Player 2 License,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,16022,FRAMUSA TOTANA B,16338,FRAMUSA TOTANA TM,"MENDEZ GARCIA, SANTIAGO", 17431,"ROS SANDOVAL, ANDRES DAVID", 19540,,,,,11-4,9-11,11-3,11-8,,3-1,1 - 0
singles,1,16022,FRAMUSA TOTANA B,16338,FRAMUSA TOTANA TM,"MENDEZ GARRE, DOMINGO", 5454,"TUDELA ROMERO, MARIANO", 27789,,,,,10-12,11-7,11-2,11-9,,3-1,2 - 0
singles,1,16022,FRAMUSA TOTANA B,16338,FRAMUSA TOTANA TM,"MENDEZ GARCIA, DOMINGO", 17430,"CARREÑO GARCÍA, VICENTE", 11086,,,,,10-12,11-2,10-12,11-3,11-8,3-2,3 - 0
singles,1,16022,FRAMUSA TOTANA B,16338,FRAMUSA TOTANA TM,"MENDEZ GARCIA, SANTIAGO", 17431,"TUDELA ROMERO, MARIANO", 27789,,,,,11-7,11-6,11-4,,,3-0,4 - 0
singles,1,16022,FRAMUSA TOTANA B,16338,FRAMUSA TOTANA TM,"MENDEZ GARCIA, DOMINGO", 17430,"ROS SANDOVAL, ANDRES DAVID", 19540,,,,,6-11,12-10,11-6,13-11,,3-1,5 - 0
singles,1,16022,FRAMUSA TOTANA B,16338,FRAMUSA TOTANA TM,"MENDEZ GARRE, DOMINGO", 5454,"CARREÑO GARCÍA, VICENTE", 11086,,,,,12-14,11-6,8-11,11-5,10-12,2-3,5 - 1
singles,2,16338,FRAMUSA TOTANA TM,977,ALSA CARTAGENA TM,"MENDEZ GARCIA, SANTIAGO", 17431,"ALARCÓN GUERRERO, ENRIQUE", 19986,,,,,10-12,9-11,11-3,11-9,1-11,2-3,0 - 1
singles,2,16338,FRAMUSA TOTANA TM,977,ALSA CARTAGENA TM,"RUÍZ MARTÍNEZ, PEDRO MIGUEL", 14527,"CAYUELA RODRIGUEZ, JUAN", 7372,,,,,13-11,11-4,11-8,,,3-0,1 - 1
singles,2,16338,FRAMUSA TOTANA TM,977,ALSA CARTAGENA TM,"MENDEZ GARCIA, DOMINGO", 17430,"RODRIGUEZ GONZALEZ, GONZALO", 20114,,,,,12-10,9-11,12-10,5-11,12-10,3-2,2 - 1
singles,2,16338,FRAMUSA TOTANA TM,977,ALSA CARTAGENA TM,"MENDEZ GARCIA, SANTIAGO", 17431,"CAYUELA RODRIGUEZ, JUAN", 7372,,,,,16-14,11-3,11-2,,,3-0,3 - 1
singles,2,16338,FRAMUSA TOTANA TM,977,ALSA CARTAGENA TM,"MENDEZ GARCIA, DOMINGO", 17430,"ALARCÓN GUERRERO, ENRIQUE", 19986,,,,,11-8,11-4,11-9,,,3-0,4 - 1
singles,2,16338,FRAMUSA TOTANA TM,977,ALSA CARTAGENA TM,"RUÍZ MARTÍNEZ, PEDRO MIGUEL", 14527,"RODRIGUEZ GONZALEZ, GONZALO", 20114,,,,,10-12,11-5,11-13,11-7,11-9,3-2,5 - 1
singles,3,16338,FRAMUSA TOTANA TM,2017357,CTM ILICITANO,"TEJUELO GARCIA, JOSE ANTONIO", 943,"CARREÑO RODRÍGUEZ, VICENTE", 37400,,,,,11-7,9-11,11-7,14-12,,3-1,1 - 0
singles,3,16338,FRAMUSA TOTANA TM,2017357,CTM ILICITANO,"GONZALEZ ROBLES, PEDRO JOSE", 1792,"MENDEZ GARCIA, SANTIAGO", 17431,,,,,1-11,4-11,4-11,,,0-3,1 - 1
singles,3,16338,FRAMUSA TOTANA TM,2017357,CTM ILICITANO,"IBAÑEZ CARRILLO, FRANCISCO JOSE", 1521,"MENDEZ GARCIA, DOMINGO", 17430,,,,,8-11,11-8,11-3,7-11,11-9,3-2,2 - 1
singles,3,16338,FRAMUSA TOTANA TM,2017357,CTM ILICITANO,"TEJUELO GARCIA, JOSE ANTONIO", 943,"MENDEZ GARCIA, SANTIAGO", 17431,,,,,1-11,2-11,5-11,,,0-3,2 - 2
