Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 2 Name,Player 2 License,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,2017355,AD COLLADO MEDIANO,2017771,TENIS DE MESA PARLA,"MOVELLAN LORENTE, FELIX", 27530,"MORATA FERNÁNDEZ, JAIME", 15569,,,,,4-11,7-11,11-13,,,0-3,0 - 1
singles,2,2017355,AD COLLADO MEDIANO,2017771,TENIS DE MESA PARLA,"LATOUCHE MARTINEZ, DANILO JAVIER ARTURO", 27151,"CUESTA MARTINEZ, EDUARDO", 2642,,,,,6-11,11-13,0-11,,,0-3,0 - 2
singles,2,2017355,AD COLLADO MEDIANO,2017771,TENIS DE MESA PARLA,"LÓPEZ GAVILÁN, JESÚS", 19484,"BAILON CERRADILLO, DANIEL", 18487,,,,,9-11,18-16,11-9,8-11,6-11,2-3,0 - 3
singles,2,2017355,AD COLLADO MEDIANO,2017771,TENIS DE MESA PARLA,"MOVELLAN LORENTE, FELIX", 27530,"CUESTA MARTINEZ, EDUARDO", 2642,,,,,6-11,11-7,7-11,6-11,,1-3,0 - 4
singles,2,2017355,AD COLLADO MEDIANO,2017771,TENIS DE MESA PARLA,"LÓPEZ GAVILÁN, JESÚS", 19484,"MORATA FERNÁNDEZ, JAIME", 15569,,,,,11-1,7-11,11-3,8-11,7-11,2-3,0 - 5
singles,2,2017355,AD COLLADO MEDIANO,2017771,TENIS DE MESA PARLA,"LATOUCHE MARTINEZ, DANILO JAVIER ARTURO", 27151,"BAILON CERRADILLO, DANIEL", 18487,,,,,9-11,6-11,11-13,,,0-3,0 - 6
singles,3,2017697,FUENLABRADA TEAM TM AMMERLÄNDER,2017355,AD COLLADO MEDIANO,"ROMAN BUITRAGO, JAVIER", 4207,"HIDALGO HERRERO, MARIO", 24084,,,,,11-8,11-9,8-11,9-11,11-9,3-2,1 - 0
singles,3,2017697,FUENLABRADA TEAM TM AMMERLÄNDER,2017355,AD COLLADO MEDIANO,"HIGUERA FOMBUENA, JORGE", 5776,"MORATA FERNÁNDEZ, JAIME", 15569,,,,,11-7,9-11,11-7,12-10,,3-1,2 - 0
singles,3,2017697,FUENLABRADA TEAM TM AMMERLÄNDER,2017355,AD COLLADO MEDIANO,"PIMENTEL SERRA, MARCOS", 19707,"ALONSO GARCIA, RUBEN", 27554,,,,,11-9,11-7,11-8,,,3-0,3 - 0
singles,3,2017697,FUENLABRADA TEAM TM AMMERLÄNDER,2017355,AD COLLADO MEDIANO,"ROMAN BUITRAGO, JAVIER", 4207,"MORATA FERNÁNDEZ, JAIME", 15569,,,,,11-5,9-11,6-11,7-11,,1-3,3 - 1
singles,3,2017697,FUENLABRADA TEAM TM AMMERLÄNDER,2017355,AD COLLADO MEDIANO,"PIMENTEL SERRA, MARCOS", 19707,"HIDALGO HERRERO, MARIO", 24084,,,,,11-6,11-8,11-9,,,3-0,4 - 1
singles,3,2017697,FUENLABRADA TEAM TM AMMERLÄNDER,2017355,AD COLLADO MEDIANO,"HIGUERA FOMBUENA, JORGE", 5776,"ALONSO GARCIA, RUBEN", 27554,,,,,11-2,11-4,11-8,,,3-0,5 - 1
