Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 2 Name,Player 2 License,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20191585,TENIS DE MESA DEFENSE D BREÑA ALTA,16033,TM DEFENSE B LA PALMA,JAVIER ANDRES GARCIA RODRIGUEZ, 23376,JOSE ARTURO VIÑA CARBALLO, 1249,,,,,11-13,7-11,12-10,8-11,,1-3,0 - 1
singles,1,20191585,TENIS DE MESA DEFENSE D BREÑA ALTA,16033,TM DEFENSE B LA PALMA,JUAN JOSE VIÑA CARBALLO, 961,EDUARDO BERMÚDEZ GONZÁLEZ, 4022,,,,,4-11,6-11,3-11,,,0-3,0 - 2
singles,1,20191585,TENIS DE MESA DEFENSE D BREÑA ALTA,16033,TM DEFENSE B LA PALMA,JULEN CABRERA GARCIA, 27103,JOSE MANUEL HERNANDEZ HERNANDEZ, 10266,,,,,6-11,11-7,3-11,13-11,11-6,3-2,1 - 2
singles,1,20191585,TENIS DE MESA DEFENSE D BREÑA ALTA,16033,TM DEFENSE B LA PALMA,JAVIER ANDRES GARCIA RODRIGUEZ, 23376,EDUARDO BERMÚDEZ GONZÁLEZ, 4022,,,,,9-11,11-9,11-9,10-12,8-11,2-3,1 - 3
singles,1,20191585,TENIS DE MESA DEFENSE D BREÑA ALTA,16033,TM DEFENSE B LA PALMA,JULEN CABRERA GARCIA, 27103,JOSE ARTURO VIÑA CARBALLO, 1249,,,,,8-11,11-6,2-11,11-4,11-6,3-2,2 - 3
singles,1,20191585,TENIS DE MESA DEFENSE D BREÑA ALTA,16033,TM DEFENSE B LA PALMA,JUAN JOSE VIÑA CARBALLO, 961,JOSE MANUEL HERNANDEZ HERNANDEZ, 10266,,,,,6-11,11-9,11-4,14-12,,3-1,3 - 3
doubles,1,20191585,TENIS DE MESA DEFENSE D BREÑA ALTA,16033,TM DEFENSE B LA PALMA,,,,,JAVIER ANDRES GARCIA RODRIGUEZ,23376,JULEN CABRERA GARCIA,27103,7-11,8-11,15-13,6-11,,1-3,3 - 4
singles,2,14003,CIRCULO DE AMISTAD-TENERIFE,16033,TM DEFENSE B LA PALMA,JOSE ARTURO VIÑA CARBALLO, 1249,VICENTE ANASTASIO PEREZ DE CASTRO, 753,,,,,6-11,8-11,6-11,,,0-3,0 - 1
singles,2,14003,CIRCULO DE AMISTAD-TENERIFE,16033,TM DEFENSE B LA PALMA,JOSE MANUEL HERNANDEZ HERNANDEZ, 10266,JOSE MANUEL SERRANO DIAZ, 6435,,,,,11-7,8-11,11-6,6-11,6-11,2-3,0 - 2
singles,2,14003,CIRCULO DE AMISTAD-TENERIFE,16033,TM DEFENSE B LA PALMA,EDUARDO BERMÚDEZ GONZÁLEZ, 4022,JUAN CARLOS AMAYA GARCIA, 1009,,,,,7-11,6-11,2-11,,,0-3,0 - 3
singles,2,14003,CIRCULO DE AMISTAD-TENERIFE,16033,TM DEFENSE B LA PALMA,JOSE ARTURO VIÑA CARBALLO, 1249,JOSE MANUEL SERRANO DIAZ, 6435,,,,,11-3,12-10,7-11,10-12,11-9,3-2,1 - 3
singles,2,14003,CIRCULO DE AMISTAD-TENERIFE,16033,TM DEFENSE B LA PALMA,EDUARDO BERMÚDEZ GONZÁLEZ, 4022,VICENTE ANASTASIO PEREZ DE CASTRO, 753,,,,,5-11,2-11,11-9,8-11,,1-3,1 - 4
