Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 2 Name,Player 2 License,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,10044,COFERSA CIDADE DE NARÓN,10460,CONFITERIA CAPRI PONTEVEDRA,CANDELA MONTERO CAAVEIRO, 23573,MARIÑA GARCIA  TRELLES, 19656,,,,,11-7,11-7,11-3,,,3-0,1 - 0
singles,1,10044,COFERSA CIDADE DE NARÓN,10460,CONFITERIA CAPRI PONTEVEDRA,JULIA GUERRA FERNANDEZ, 20530,LAURA FORTE LEYENDA, 28709,,,,,11-9,11-13,8-11,11-4,5-11,2-3,1 - 1
singles,1,10044,COFERSA CIDADE DE NARÓN,10460,CONFITERIA CAPRI PONTEVEDRA,LUCIA SAURA GOMEZ, 27808,NATALIA OUBIÑA GARRIDO, 29342,,,,,11-8,7-11,7-11,12-10,11-7,3-2,2 - 1
singles,1,10044,COFERSA CIDADE DE NARÓN,10460,CONFITERIA CAPRI PONTEVEDRA,CANDELA MONTERO CAAVEIRO, 23573,LAURA FORTE LEYENDA, 28709,,,,,7-11,11-9,14-16,11-7,7-11,2-3,2 - 2
singles,1,10044,COFERSA CIDADE DE NARÓN,10460,CONFITERIA CAPRI PONTEVEDRA,LUCIA SAURA GOMEZ, 27808,MARIÑA GARCIA  TRELLES, 19656,,,,,11-7,5-11,9-11,11-13,,1-3,2 - 3
singles,1,10044,COFERSA CIDADE DE NARÓN,10460,CONFITERIA CAPRI PONTEVEDRA,JULIA GUERRA FERNANDEZ, 20530,NATALIA OUBIÑA GARRIDO, 29342,,,,,11-5,8-11,11-4,11-6,,3-1,3 - 3
singles,2,97,C.T.M.CORUÑA,10460,CONFITERIA CAPRI PONTEVEDRA,ESTEFANIA BOLAÑO MODIA, 5675,MARIÑA GARCIA  TRELLES, 19656,,,,,5-11,8-11,4-11,,,0-3,0 - 1
singles,2,97,C.T.M.CORUÑA,10460,CONFITERIA CAPRI PONTEVEDRA,PILAR VARELA SIMO, 24218,LAURA FORTE LEYENDA, 28709,,,,,7-11,4-11,9-11,,,0-3,0 - 2
singles,2,97,C.T.M.CORUÑA,10460,CONFITERIA CAPRI PONTEVEDRA,ISABEL RODRIGUEZ PIÑON, 9139,EMMA ALVAREZ LOPEZ, 24230,,,,,11-8,12-10,6-11,11-13,11-8,3-2,1 - 2
singles,2,97,C.T.M.CORUÑA,10460,CONFITERIA CAPRI PONTEVEDRA,ESTEFANIA BOLAÑO MODIA, 5675,LAURA FORTE LEYENDA, 28709,,,,,8-11,3-11,3-11,,,0-3,1 - 3
singles,2,97,C.T.M.CORUÑA,10460,CONFITERIA CAPRI PONTEVEDRA,ISABEL RODRIGUEZ PIÑON, 9139,MARIÑA GARCIA  TRELLES, 19656,,,,,3-11,2-11,7-11,,,0-3,1 - 4
singles,2,97,C.T.M.CORUÑA,10460,CONFITERIA CAPRI PONTEVEDRA,PILAR VARELA SIMO, 24218,NATALIA OUBIÑA GARRIDO, 29342,,,,,11-8,3-11,11-8,9-11,5-11,2-3,1 - 5
singles,3,20201857,CLUB DEL MAR DE SAN AMARO,10460,CONFITERIA CAPRI PONTEVEDRA,LAURA FORTE LEYENDA, 28709,JIAQI GUO CHEN, 26947,,,,,11-7,11-5,11-9,,,3-0,1 - 0
singles,3,20201857,CLUB DEL MAR DE SAN AMARO,10460,CONFITERIA CAPRI PONTEVEDRA,MARIÑA GARCIA  TRELLES, 19656,MIAO CHEN, 26307,,,,,11-8,11-8,7-11,8-11,3-11,2-3,1 - 1
singles,3,20201857,CLUB DEL MAR DE SAN AMARO,10460,CONFITERIA CAPRI PONTEVEDRA,EMMA ALVAREZ LOPEZ, 24230,TERESA CARRASCO VIEITO, 34289,,,,,11-7,11-4,11-7,,,3-0,2 - 1
singles,3,20201857,CLUB DEL MAR DE SAN AMARO,10460,CONFITERIA CAPRI PONTEVEDRA,LAURA FORTE LEYENDA, 28709,MIAO CHEN, 26307,,,,,7-11,9-11,11-9,11-5,17-15,3-2,3 - 1
singles,3,20201857,CLUB DEL MAR DE SAN AMARO,10460,CONFITERIA CAPRI PONTEVEDRA,EMMA ALVAREZ LOPEZ, 24230,JIAQI GUO CHEN, 26947,,,,,4-11,11-2,9-11,6-11,,1-3,3 - 2
singles,3,20201857,CLUB DEL MAR DE SAN AMARO,10460,CONFITERIA CAPRI PONTEVEDRA,MARIÑA GARCIA  TRELLES, 19656,TERESA CARRASCO VIEITO, 34289,,,,,11-0,11-2,11-3,,,3-0,4 - 2
singles,4,10460,CONFITERIA CAPRI PONTEVEDRA,20201927,FINISTERRE REST. A MOA,CARMEN MARIA PIÑEIRO CIDE, 31476,MARIÑA GARCIA  TRELLES, 19656,,,,,8-11,2-11,6-11,,,0-3,0 - 1
singles,4,10460,CONFITERIA CAPRI PONTEVEDRA,20201927,FINISTERRE REST. A MOA,YOLANDA GARCIA RODRIGUEZ, 560,LAURA FORTE LEYENDA, 28709,,,,,9-11,2-11,1-11,,,0-3,0 - 2
singles,4,10460,CONFITERIA CAPRI PONTEVEDRA,20201927,FINISTERRE REST. A MOA,LEIRE SANTOS INSUA, 33737,NATALIA OUBIÑA GARRIDO, 29342,,,,,6-11,13-15,2-11,,,0-3,0 - 3
singles,4,10460,CONFITERIA CAPRI PONTEVEDRA,20201927,FINISTERRE REST. A MOA,CARMEN MARIA PIÑEIRO CIDE, 31476,LAURA FORTE LEYENDA, 28709,,,,,8-11,5-11,3-11,,,0-3,0 - 4
singles,4,10460,CONFITERIA CAPRI PONTEVEDRA,20201927,FINISTERRE REST. A MOA,LEIRE SANTOS INSUA, 33737,MARIÑA GARCIA  TRELLES, 19656,,,,,4-11,5-11,7-11,,,0-3,0 - 5
