Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 2 Name,Player 2 License,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,830,IRUN LEKA ENEA SECURHABITAT,10717,CTM GASTEIZ,HODEI MANCHA MINGUEZ, 21752,GAIZKA ALCUTEN FERNANDEZ DE OLANO, 21731,,,,,11-5,11-9,11-7,,,3-0,1 - 0
singles,1,830,IRUN LEKA ENEA SECURHABITAT,10717,CTM GASTEIZ,VICTOR MANUEL SANTAMARTA GARCIA, 1300,ANDER MADINABEITIA CANAVAL, 9715,,,,,11-7,11-7,9-11,11-8,,3-1,2 - 0
singles,1,830,IRUN LEKA ENEA SECURHABITAT,10717,CTM GASTEIZ,IKER GARCIA PRIETO, 19913,ALVARO LOMBRAÑA ALCAIDE, 17772,,,,,11-5,11-8,11-4,,,3-0,3 - 0
singles,1,830,IRUN LEKA ENEA SECURHABITAT,10717,CTM GASTEIZ,HODEI MANCHA MINGUEZ, 21752,ANDER MADINABEITIA CANAVAL, 9715,,,,,11-4,11-6,11-13,11-7,,3-1,4 - 0
singles,1,830,IRUN LEKA ENEA SECURHABITAT,10717,CTM GASTEIZ,IKER GARCIA PRIETO, 19913,GAIZKA ALCUTEN FERNANDEZ DE OLANO, 21731,,,,,11-9,11-8,6-11,13-11,,3-1,5 - 0
singles,1,830,IRUN LEKA ENEA SECURHABITAT,10717,CTM GASTEIZ,VICTOR MANUEL SANTAMARTA GARCIA, 1300,ALVARO LOMBRAÑA ALCAIDE, 17772,,,,,12-10,11-6,8-11,11-8,,3-1,6 - 0
singles,2,141,OBERENA,10717,CTM GASTEIZ,DAVID ESPARZA LANGARICA, 8797,ARKAITZ ALCUTEN FERNANDEZ DE OLANO, 21730,,,,,7-11,7-11,9-11,,,0-3,0 - 1
singles,2,141,OBERENA,10717,CTM GASTEIZ,ANDER SAN MARTÍN SOLANO, 16186,GAIZKA ALCUTEN FERNANDEZ DE OLANO, 21731,,,,,11-8,8-11,11-8,11-7,,3-1,1 - 1
singles,2,141,OBERENA,10717,CTM GASTEIZ,MATÍAS MILLERA CHARRO, 15746,ALVARO LOMBRAÑA ALCAIDE, 17772,,,,,11-9,9-11,16-14,13-11,,3-1,2 - 1
singles,2,141,OBERENA,10717,CTM GASTEIZ,DAVID ESPARZA LANGARICA, 8797,GAIZKA ALCUTEN FERNANDEZ DE OLANO, 21731,,,,,3-11,4-11,5-11,,,0-3,2 - 2
singles,2,141,OBERENA,10717,CTM GASTEIZ,MATÍAS MILLERA CHARRO, 15746,ARKAITZ ALCUTEN FERNANDEZ DE OLANO, 21730,,,,,11-5,11-9,8-11,7-11,4-11,2-3,2 - 3
singles,2,141,OBERENA,10717,CTM GASTEIZ,ANDER SAN MARTÍN SOLANO, 16186,ALVARO LOMBRAÑA ALCAIDE, 17772,,,,,11-6,12-14,11-6,14-12,,3-1,3 - 3
singles,3,16018,ATLETICO SAN SEBASTIAN,10717,CTM GASTEIZ,ALVARO LOMBRAÑA ALCAIDE, 17772,XABIER IGLESIAS BUCETA, 22685,,,,,6-11,7-11,11-4,11-4,11-3,3-2,1 - 0
singles,3,16018,ATLETICO SAN SEBASTIAN,10717,CTM GASTEIZ,ANDER MADINABEITIA CANAVAL, 9715,ANTONIO VARELA IZQUIERDO, 1764,,,,,8-11,7-11,7-11,,,0-3,1 - 1
singles,3,16018,ATLETICO SAN SEBASTIAN,10717,CTM GASTEIZ,ARKAITZ ALCUTEN FERNANDEZ DE OLANO, 21730,AIMAR INSAUSTI ECHALUCE, 21747,,,,,11-7,4-11,11-4,11-2,,3-1,2 - 1
singles,3,16018,ATLETICO SAN SEBASTIAN,10717,CTM GASTEIZ,ALVARO LOMBRAÑA ALCAIDE, 17772,ANTONIO VARELA IZQUIERDO, 1764,,,,,11-8,11-6,11-5,,,3-0,3 - 1
singles,3,16018,ATLETICO SAN SEBASTIAN,10717,CTM GASTEIZ,ARKAITZ ALCUTEN FERNANDEZ DE OLANO, 21730,XABIER IGLESIAS BUCETA, 22685,,,,,11-7,11-9,12-10,,,3-0,4 - 1
singles,3,16018,ATLETICO SAN SEBASTIAN,10717,CTM GASTEIZ,ANDER MADINABEITIA CANAVAL, 9715,XABIER DIEZ GELBENZU, 18836,,,,,12-10,9-11,11-5,11-6,,3-1,5 - 1
singles,4,2018807,MARPEX BERAUN ERRENTERIA TM,10717,CTM GASTEIZ,ALVARO LOMBRAÑA ALCAIDE, 17772,XABIER LEGARRA ACERO, 2527,,,,,6-11,11-9,5-11,5-11,,1-3,0 - 1
singles,4,2018807,MARPEX BERAUN ERRENTERIA TM,10717,CTM GASTEIZ,ARKAITZ ALCUTEN FERNANDEZ DE OLANO, 21730,JULEN LEGARRA ACERO, 2784,,,,,5-11,9-11,11-7,6-11,,1-3,0 - 2
singles,4,2018807,MARPEX BERAUN ERRENTERIA TM,10717,CTM GASTEIZ,GAIZKA ALCUTEN FERNANDEZ DE OLANO, 21731,JUAN OLAZABAL MONTERO, 21756,,,,,11-8,5-11,14-16,10-12,,1-3,0 - 3
singles,4,2018807,MARPEX BERAUN ERRENTERIA TM,10717,CTM GASTEIZ,ALVARO LOMBRAÑA ALCAIDE, 17772,JULEN LEGARRA ACERO, 2784,,,,,5-11,11-9,11-6,8-11,3-11,2-3,0 - 4
singles,4,2018807,MARPEX BERAUN ERRENTERIA TM,10717,CTM GASTEIZ,GAIZKA ALCUTEN FERNANDEZ DE OLANO, 21731,XABIER LEGARRA ACERO, 2527,,,,,9-11,9-11,6-11,,,0-3,0 - 5
singles,4,2018807,MARPEX BERAUN ERRENTERIA TM,10717,CTM GASTEIZ,ARKAITZ ALCUTEN FERNANDEZ DE OLANO, 21730,JUAN OLAZABAL MONTERO, 21756,,,,,8-11,5-11,9-11,,,0-3,0 - 6
singles,7,10717,CTM GASTEIZ,830,IRUN LEKA ENEA SECURHABITAT,ALVARO LOMBRAÑA ALCAIDE, 17772,HODEI MANCHA MINGUEZ, 21752,,,,,2-11,6-11,7-11,,,0-3,0 - 1
singles,7,10717,CTM GASTEIZ,830,IRUN LEKA ENEA SECURHABITAT,IÑIGO ESCOBAR ANDRES, 1646,VICTOR MANUEL SANTAMARTA GARCIA, 1300,,,,,7-11,12-10,8-11,12-10,3-11,2-3,0 - 2
singles,7,10717,CTM GASTEIZ,830,IRUN LEKA ENEA SECURHABITAT,GAIZKA ALCUTEN FERNANDEZ DE OLANO, 21731,IKER GARCIA PRIETO, 19913,,,,,2-11,5-11,8-11,,,0-3,0 - 3
singles,7,10717,CTM GASTEIZ,830,IRUN LEKA ENEA SECURHABITAT,ALVARO LOMBRAÑA ALCAIDE, 17772,VICTOR MANUEL SANTAMARTA GARCIA, 1300,,,,,2-11,4-11,9-11,,,0-3,0 - 4
singles,7,10717,CTM GASTEIZ,830,IRUN LEKA ENEA SECURHABITAT,GAIZKA ALCUTEN FERNANDEZ DE OLANO, 21731,HODEI MANCHA MINGUEZ, 21752,,,,,8-11,14-12,7-11,3-11,,1-3,0 - 5
singles,7,10717,CTM GASTEIZ,830,IRUN LEKA ENEA SECURHABITAT,ARKAITZ ALCUTEN FERNANDEZ DE OLANO, 21730,IKER GARCIA PRIETO, 19913,,,,,12-14,10-12,6-11,,,0-3,0 - 6
singles,8,10717,CTM GASTEIZ,141,OBERENA,IÑIGO ESCOBAR ANDRES, 1646,XABIER ZUGASTI GOÑI, 11135,,,,,8-11,2-11,10-12,,,0-3,0 - 1
singles,8,10717,CTM GASTEIZ,141,OBERENA,GAIZKA ALCUTEN FERNANDEZ DE OLANO, 21731,DAVID ESPARZA LANGARICA, 8797,,,,,12-10,9-11,11-5,11-9,,3-1,1 - 1
singles,8,10717,CTM GASTEIZ,141,OBERENA,ARKAITZ ALCUTEN FERNANDEZ DE OLANO, 21730,ANDER SAN MARTÍN SOLANO, 16186,,,,,11-7,15-13,11-6,,,3-0,2 - 1
singles,8,10717,CTM GASTEIZ,141,OBERENA,IÑIGO ESCOBAR ANDRES, 1646,DAVID ESPARZA LANGARICA, 8797,,,,,11-6,15-13,11-3,,,3-0,3 - 1
singles,8,10717,CTM GASTEIZ,141,OBERENA,ARKAITZ ALCUTEN FERNANDEZ DE OLANO, 21730,XABIER ZUGASTI GOÑI, 11135,,,,,9-11,10-12,8-11,,,0-3,3 - 2
singles,8,10717,CTM GASTEIZ,141,OBERENA,GAIZKA ALCUTEN FERNANDEZ DE OLANO, 21731,ANDER SAN MARTÍN SOLANO, 16186,,,,,6-11,7-11,12-10,7-11,,1-3,3 - 3
singles,9,10717,CTM GASTEIZ,16018,ATLETICO SAN SEBASTIAN,XABIER IGLESIAS BUCETA, 22685,IÑIGO ESCOBAR ANDRES, 1646,,,,,6-11,8-11,8-11,,,0-3,0 - 1
singles,9,10717,CTM GASTEIZ,16018,ATLETICO SAN SEBASTIAN,ANTONIO VARELA IZQUIERDO, 1764,ARKAITZ ALCUTEN FERNANDEZ DE OLANO, 21730,,,,,11-9,11-8,11-8,,,3-0,1 - 1
singles,9,10717,CTM GASTEIZ,16018,ATLETICO SAN SEBASTIAN,AIMAR INSAUSTI ECHALUCE, 21747,GAIZKA ALCUTEN FERNANDEZ DE OLANO, 21731,,,,,8-11,12-10,11-9,11-7,,3-1,2 - 1
singles,9,10717,CTM GASTEIZ,16018,ATLETICO SAN SEBASTIAN,XABIER IGLESIAS BUCETA, 22685,ARKAITZ ALCUTEN FERNANDEZ DE OLANO, 21730,,,,,5-11,7-11,10-12,,,0-3,2 - 2
singles,9,10717,CTM GASTEIZ,16018,ATLETICO SAN SEBASTIAN,AIMAR INSAUSTI ECHALUCE, 21747,IÑIGO ESCOBAR ANDRES, 1646,,,,,9-11,11-8,8-11,11-9,4-11,2-3,2 - 3
singles,9,10717,CTM GASTEIZ,16018,ATLETICO SAN SEBASTIAN,ANTONIO VARELA IZQUIERDO, 1764,GAIZKA ALCUTEN FERNANDEZ DE OLANO, 21731,,,,,5-11,2-11,3-11,,,0-3,2 - 4
singles,10,10717,CTM GASTEIZ,2018807,MARPEX BERAUN ERRENTERIA TM,ARKAITZ ALCUTEN FERNANDEZ DE OLANO, 21730,XABIER LEGARRA ACERO, 2527,,,,,6-11,6-11,12-14,,,0-3,0 - 1
singles,10,10717,CTM GASTEIZ,2018807,MARPEX BERAUN ERRENTERIA TM,GAIZKA ALCUTEN FERNANDEZ DE OLANO, 21731,JUAN OLAZABAL MONTERO, 21756,,,,,5-11,9-11,11-8,11-5,6-11,2-3,0 - 2
singles,10,10717,CTM GASTEIZ,2018807,MARPEX BERAUN ERRENTERIA TM,ALVARO LOMBRAÑA ALCAIDE, 17772,JULEN LEGARRA ACERO, 2784,,,,,5-11,7-11,3-11,,,0-3,0 - 3
singles,10,10717,CTM GASTEIZ,2018807,MARPEX BERAUN ERRENTERIA TM,ARKAITZ ALCUTEN FERNANDEZ DE OLANO, 21730,JUAN OLAZABAL MONTERO, 21756,,,,,4-11,7-11,10-12,,,0-3,0 - 4
