Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,16028,SCDR ANAITASUNA,2017365,CLUB DEPORTIVO MARPEX BERAUN-ERRENTERIA ,AIEKO OLEA BELLO, 19912,A,JESUS ECHEVERRIA MOLINERO, 22855,Y,,,,,11-9,11-9,11-13,11-8,,3-1,1 - 0
singles,1,16028,SCDR ANAITASUNA,2017365,CLUB DEPORTIVO MARPEX BERAUN-ERRENTERIA ,OIHAN GRANADO NUÑEZ, 22693,B,HECTOR TORRE JIMENEZ, 29787,X,,,,,6-11,12-10,11-9,11-7,,3-1,2 - 0
singles,1,16028,SCDR ANAITASUNA,2017365,CLUB DEPORTIVO MARPEX BERAUN-ERRENTERIA ,ENEKO LOZANO SANCHEZ, 22701,C,CESAR CASADO MARTIN, 22856,Z,,,,,11-7,11-5,11-6,,,3-0,3 - 0
singles,1,16028,SCDR ANAITASUNA,2017365,CLUB DEPORTIVO MARPEX BERAUN-ERRENTERIA ,AIEKO OLEA BELLO, 19912,A,HECTOR TORRE JIMENEZ, 29787,X,,,,,11-3,11-6,11-6,,,3-0,4 - 0
singles,1,16028,SCDR ANAITASUNA,2017365,CLUB DEPORTIVO MARPEX BERAUN-ERRENTERIA ,ENEKO LOZANO SANCHEZ, 22701,C,JESUS ECHEVERRIA MOLINERO, 22855,Y,,,,,11-8,11-3,11-4,,,3-0,5 - 0
singles,1,16028,SCDR ANAITASUNA,2017365,CLUB DEPORTIVO MARPEX BERAUN-ERRENTERIA ,OIHAN GRANADO NUÑEZ, 22693,B,CESAR CASADO MARTIN, 22856,Z,,,,,11-9,14-12,11-9,,,3-0,6 - 0
singles,2,292,OBERENA,2017365,CLUB DEPORTIVO MARPEX BERAUN-ERRENTERIA ,ABEL SANCHEZ LIBERAL, 22821,A,AIEKO OLEA BELLO, 19912,Y,,,,,9-11,13-11,11-8,11-8,,3-1,1 - 0
singles,2,292,OBERENA,2017365,CLUB DEPORTIVO MARPEX BERAUN-ERRENTERIA ,XABIER ZUGASTI GOÑI, 11135,B,PEIO GASPAR PINTADO, 22695,X,,,,,11-6,12-10,9-11,11-5,,3-1,2 - 0
singles,2,292,OBERENA,2017365,CLUB DEPORTIVO MARPEX BERAUN-ERRENTERIA ,CARLOS ARTURO ALZATE RAMIREZ, 34961,C,ENEKO LOZANO SANCHEZ, 22701,Z,,,,,11-8,8-11,9-11,11-8,13-15,2-3,2 - 1
singles,2,292,OBERENA,2017365,CLUB DEPORTIVO MARPEX BERAUN-ERRENTERIA ,ABEL SANCHEZ LIBERAL, 22821,A,PEIO GASPAR PINTADO, 22695,X,,,,,9-11,12-10,4-11,11-4,12-14,2-3,2 - 2
singles,2,292,OBERENA,2017365,CLUB DEPORTIVO MARPEX BERAUN-ERRENTERIA ,CARLOS ARTURO ALZATE RAMIREZ, 34961,C,AIEKO OLEA BELLO, 19912,Y,,,,,6-11,11-9,11-7,7-11,9-11,2-3,2 - 3
singles,2,292,OBERENA,2017365,CLUB DEPORTIVO MARPEX BERAUN-ERRENTERIA ,XABIER ZUGASTI GOÑI, 11135,B,ENEKO LOZANO SANCHEZ, 22701,Z,,,,,15-13,9-11,11-3,11-4,,3-1,3 - 3
singles,3,981,IRUN LEKA ENEA PROSETECNISA,2017365,CLUB DEPORTIVO MARPEX BERAUN-ERRENTERIA ,BEÑAT GARCIA MELENDO, 28075,A,OIHAN GRANADO NUÑEZ, 22693,Y,,,,,11-9,7-11,8-11,0-11,,1-3,0 - 1
singles,3,981,IRUN LEKA ENEA PROSETECNISA,2017365,CLUB DEPORTIVO MARPEX BERAUN-ERRENTERIA ,AIMAR MIKELAJAUREGI IRIGOIEN, 28077,B,PEIO GASPAR PINTADO, 22695,X,,,,,8-11,11-7,11-6,11-9,,3-1,1 - 1
