Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 2 Name,Player 2 License,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,292,OBERENA,2017365,CLUB DEPORTIVO MARPEX BERAUN-ERRENTERIA ,ABEL SANCHEZ LIBERAL, 22821,AIEKO OLEA BELLO, 19912,,,,,9-11,13-11,11-8,11-8,,3-1,1 - 0
singles,2,292,OBERENA,2017365,CLUB DEPORTIVO MARPEX BERAUN-ERRENTERIA ,XABIER ZUGASTI GOÑI, 11135,PEIO GASPAR PINTADO, 22695,,,,,11-6,12-10,9-11,11-5,,3-1,2 - 0
singles,2,292,OBERENA,2017365,CLUB DEPORTIVO MARPEX BERAUN-ERRENTERIA ,CARLOS ARTURO ALZATE RAMIREZ, 34961,ENEKO LOZANO SANCHEZ, 22701,,,,,11-8,8-11,9-11,11-8,13-15,2-3,2 - 1
singles,2,292,OBERENA,2017365,CLUB DEPORTIVO MARPEX BERAUN-ERRENTERIA ,ABEL SANCHEZ LIBERAL, 22821,PEIO GASPAR PINTADO, 22695,,,,,9-11,12-10,4-11,11-4,12-14,2-3,2 - 2
singles,2,292,OBERENA,2017365,CLUB DEPORTIVO MARPEX BERAUN-ERRENTERIA ,CARLOS ARTURO ALZATE RAMIREZ, 34961,AIEKO OLEA BELLO, 19912,,,,,6-11,11-9,11-7,7-11,9-11,2-3,2 - 3
singles,2,292,OBERENA,2017365,CLUB DEPORTIVO MARPEX BERAUN-ERRENTERIA ,XABIER ZUGASTI GOÑI, 11135,ENEKO LOZANO SANCHEZ, 22701,,,,,15-13,9-11,11-3,11-4,,3-1,3 - 3
singles,3,292,OBERENA,10015,C.D FORTUNA K.E - SUPER AMARA,MIKEL HERNANDEZ RECIO, 16561,ABEL SANCHEZ LIBERAL, 22821,,,,,11-7,5-11,8-11,7-11,,1-3,0 - 1
singles,3,292,OBERENA,10015,C.D FORTUNA K.E - SUPER AMARA,ERIK RODRIGUEZ DOPAZO, 36129,CARLOS ARTURO ALZATE RAMIREZ, 34961,,,,,5-11,3-11,2-11,,,0-3,0 - 2
singles,3,292,OBERENA,10015,C.D FORTUNA K.E - SUPER AMARA,IÑIGO ARROZPIDE NEGREDO, 21734,XABIER ZUGASTI GOÑI, 11135,,,,,6-11,9-11,11-9,11-9,11-9,3-2,1 - 2
singles,3,292,OBERENA,10015,C.D FORTUNA K.E - SUPER AMARA,MIKEL HERNANDEZ RECIO, 16561,CARLOS ARTURO ALZATE RAMIREZ, 34961,,,,,2-11,6-11,7-11,,,0-3,1 - 3
