license,name,tipo,categoria,rk_1,rk_2,nacionalidad,season,genre,category,team_id
15192,AINA MOGAS PLADEVALL,A.2,S23-F, 868.0 , 868.0 ,ESPAÑOLA,2021-2022,female,primera-nacional,4
31829,ARIADNA ARNAU FARIÑA,B,BEN-F, 114.0 , 114.0 ,ESPAÑOLA,2021-2022,female,primera-nacional,4
17683,ELENA PARENTE GUTIERREZ,A.2,S23-F, 765.0 , 765.0 ,ESPAÑOLA,2021-2022,female,primera-nacional,4
32208,ELSA BENET BACARDIT,B,BEN-F, 114.0 , 114.0 ,ESPAÑOLA,2021-2022,female,primera-nacional,4
25459,JUDITH GUTIERREZ PUIG,A.2,S23-F, 644.0 , 644.0 ,ESPAÑOLA,2021-2022,female,primera-nacional,4
37428,LAURA MORA ARQUERONS,B,ALE-F, 0.0 , 0.0 ,ESPAÑOLA,2021-2022,female,primera-nacional,4
10434,LIDIA RICO RODRIGUEZ,A.2,S23-F, 1009.0 , 1031.0 ,ESPAÑOLA,2021-2022,female,primera-nacional,4
25657,MARIA MORALES CALERO,B,INC-F, 0.0 , 0.0 ,ESPAÑOLA,2021-2022,female,primera-nacional,4
25462,MARTA PEÑARANDO BAREA,A.2,S23-F, 614.0 , 670.0 ,ESPAÑOLA,2021-2022,female,primera-nacional,4
18415,MIREIA PERETO MARTINEZ,A.2,S23-F, 1089.0 , 1143.0 ,ESPAÑOLA,2021-2022,female,primera-nacional,4
