license,name,tipo,categoria,rk_1,rk_2,nacionalidad,season,genre,category,team_id
32609,AITOR SANCHEZ FRANCO,A.1,ALE-M, 189.0 , 189.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,20202070
24112,ALBERTO LOPEZ BENJUMEA,A.1,S23-M, 104.0 , 104.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,20202070
37502,ALBERTO SANCHEZ GARCIA,A.1,V50-M, 0.0 , 0.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,20202070
27717,ALEJANDRO BUZON COLOMERA,A.2,SEN-M, 360.0 , 360.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,20202070
32538,ALEJANDRO GIL TIRADO,A.1,ALE-M, 112.0 , 112.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,20202070
20039,ALVARO GIL TIRADO,A.2,SEN-M, 157.0 , 157.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,20202070
14865,ANTONIO JESUS PALOMO CANTADOR,A.2,SEN-M, 661.0 , 686.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,20202070
6913,CARLOS ADAME DE LA ROSA,A.2,V40-M, 456.0 , 463.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,20202070
36262,CAYETANO RODRIGUEZ DEL CASTILLO,A.1,INF-M, 250.0 , 250.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,20202070
33447,DAVID DURAN MESA,A.1,V40-M, 16.0 , 16.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,20202070
30677,DAVID DURAN MINGUET,A.1,ALE-M, -25.0 , -25.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,20202070
4818,DAVID GONZALEZ MUÑOZ,A.1,V40-M, 98.0 , 98.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,20202070
37181,FRANCISCO JAVIER ORTEGA HERMOSA,B,BEN-M, 0.0 , 0.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,20202070
491,GONZALO VIGUERA CORONEL,A.2,V65-M, 266.0 , 280.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,20202070
37186,JACOBO VELASCO FRANCO,B,ALE-M, 0.0 , 0.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,20202070
32719,JOSE FELIPE MIRANDA CENTENO,A.2,SEN-M, 547.0 , 547.0 ,VENEZOLANA,2021-2022,male,segona-nacional,20202070
29663,JOSE JULIO RETAMERO HERRERA,A.1,V50-M, 275.0 , 275.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,20202070
32567,JUAN SAURA MARCHAN,A.1,ALE-M, 251.0 , 251.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,20202070
27511,JUAN MANUEL LOPEZ BENJUMEA,A.1,V65-M, 5.0 , 5.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,20202070
19216,JULIO COVEÑAS PEREZ,A.2,SEN-M, 333.0 , 352.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,20202070
31688,JULIO RETAMERO TOSCANO,A.1,S23-M, 0.0 , 0.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,20202070
31006,MANUEL DIAZ MARQUEZ,A.2,V50-M, 167.0 , 167.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,20202070
31685,RAUL ERNESTO GUTIERREZ ALVAREZ,A.2,SEN-M, 113.0 , 113.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,20202070
37182,SANTIAGO LEON QUERALTO,B,ALE-M, 0.0 , 0.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,20202070
