license,name,tipo,categoria,rk_1,rk_2,nacionalidad,season,genre,category,team_id
1329,ANGEL MORADIELLOS ESCANDON,A.2,V50-M, 88.0 , 130.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,10742
34918,DAMASO ESCRIBANO BALIN,B,V40-M, 0.0 , 0.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,10742
19935,DANIEL DIAZ DIAZ,A.2,V40-M, 52.0 , 74.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,10742
3164,JAVIER TOBARUELA FERNANDEZ,A.2,SEN-M, 714.0 , 714.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,10742
777,JESUS GERARDO PASTRANA JANO,A.2,V60-M, 37.0 , 37.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,10742
30852,JUAN ARTURO CASTRO LOPEZ,B,V50-M, 0.0 , 0.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,10742
33666,JUSTO BELVER MUÑOZ,B,V50-M, 0.0 , 0.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,10742
1124,MIGUEL ANGEL VALLE VILLANUEVA,A.2,V50-M, 200.0 , 206.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,10742
5067,PABLO ARTEAGA MIGUEL,A.2,SEN-M, 590.0 , 590.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,10742
33399,PELAYO ESCRIBANO PEREZ,A.2,INF-M, 191.0 , 191.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,10742
