license,name,tipo,categoria,rk_1,rk_2,nacionalidad,season,genre,category,team_id
34146,ALEX BARR TORRES,B,JUV-M, 0.0 , 0.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,20201668
527,CLAUDIO IZQUIERDO GONZALEZ,B,V60-M, 0.0 , 0.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,20201668
38473,FRAMBER JESÚS ACOSTA URRIECHE,B,SEN-M, 0.0 , 0.0 ,VENEZOLANA,2021-2022,male,segona-nacional,20201668
32402,IKER ARETXAGA AURREKOETXEA,B,S23-M, 0.0 , 0.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,20201668
10222,IKER SASTRE SANCHEZ-VALLEJO,A.1,V40-M, 0.0 , 0.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,20201668
37717,IñAKI IMAZ URRUTIKOETXEA,A.2,V50-M, 125.0 , 125.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,20201668
22438,JAVIER FELIPE CADIZ,A.2,V50-M, 0.0 , 0.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,20201668
30023,JON LUCAS AMADOZ,A.2,S23-M, 106.0 , 106.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,20201668
875,JOSE MANUEL MINGUEZ GUERRA,A.2,V50-M, 199.0 , 231.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,20201668
18880,JULEN SANCHO OJETA,A.2,S23-M, 0.0 , 324.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,20201668
35023,KEVIN FERNANDEZ ARCE,A.2,SEN-M, 460.0 , 460.0 ,COLOMBIANA,2021-2022,male,segona-nacional,20201668
26718,KOLDO CABALLERO REQUEJO,B,V60-M, 0.0 , 0.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,20201668
33348,LUIS ANTONIO MARTIN GUTIERREZ,B,V60-M, 0.0 , 0.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,20201668
31859,MARIO RAMOS MARCOS,B,JUV-M, 0.0 , 0.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,20201668
35477,MIKEL ANATOLI DUEÑAS ESPINOSA,B,JUC-M, 0.0 , 0.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,20201668
34135,PABLO TOMAS BARRIOCANAL,B,JUV-M, 0.0 , 0.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,20201668
30027,SERGIO CORTES GARCIA,B,S23-M, 0.0 , 0.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,20201668
22348,UNAI CALDERON CORTAZAR,A.1,S23-M, 72.0 , 72.0 ,ESPAÑOLA,2021-2022,male,segona-nacional,20201668
