license,name,tipo,categoria,rk_1,rk_2,nacionalidad,season,genre,category,team_id
10204,ANTONIO SANZ JIMENO,A.2,V50-M, -26.0 , -26.0 ,ESPAÑOLA,2021-2022,male,primera-nacional,2017364
22780,ANTONIO JESUS GARCIA MUÑOZ,A.1,V60-M, 0.0 , 0.0 ,ESPAÑOLA,2021-2022,male,primera-nacional,2017364
32770,DANIEL PATA BRESO,A.2,S23-M, 0.0 , 275.0 ,ESPAÑOLA,2021-2022,male,primera-nacional,2017364
10674,DANIEL SANZ CUESTA,A.2,S23-M, 649.0 , 649.0 ,ESPAÑOLA,2021-2022,male,primera-nacional,2017364
36508,EDUARDO CACERES DE LA CALLE,A.1,SEN-M, 0.0 , 0.0 ,ESPAÑOLA,2021-2022,male,primera-nacional,2017364
5110,FERNANDO GARCIA TERRON,A.2,SEN-M, 621.0 , 621.0 ,ESPAÑOLA,2021-2022,male,primera-nacional,2017364
14655,IVAN CRISTOBAL HUERTAS,A.2,SEN-M, 772.0 , 772.0 ,ESPAÑOLA,2021-2022,male,primera-nacional,2017364
3738,JAVIER BUENO MARTINEZ,A.1,SEN-M, 0.0 , 0.0 ,ESPAÑOLA,2021-2022,male,primera-nacional,2017364
9764,JOSE LUIS CERVIGON MORALES,A.1,V50-M, 94.0 , 94.0 ,ESPAÑOLA,2021-2022,male,primera-nacional,2017364
34947,MATIAS SEBASTIAN ALBORNOZ PADILLA,A.2,SEN-M, 367.0 , 499.0 ,CHILENA,2021-2022,male,primera-nacional,2017364
34679,SERAFIN SANZ SANZ,A.1,V40-M, 0.0 , 0.0 ,ESPAÑOLA,2021-2022,male,primera-nacional,2017364
